ID,PREDICTION
1,62.979829129713039
2,74.866551187810273
3,59.897467959294488
4,76.695158845693129
5,73.66510152257996
6,76.066555710793523
7,57.107162687938228
8,61.218437498310948
9,66.62550632793716
10,55.224782387307926
11,28.721666368252102
12,56.846993365750222
13,66.151108586206135
14,39.912493767526769
15,27.1642795028813
16,63.947013980901772
17,26.501109569744415
18,71.096896217073265
19,91.974922228601997
20,81.979236720401616
21,85.688883363854984
22,31.871408480530135
23,71.091853413492174
24,83.477008718799539
25,67.991617702968313
26,51.741514193972534
27,72.377821493311217
28,15.750292351280052
29,28.834053233593409
30,35.496842904179687
31,65.976232927229034
32,44.792664667490158
33,11.078175309114329
34,25.451767118810551
35,23.519732367729716
36,62.258215205986232
37,83.074945181075236
38,91.226044238444331
39,62.411664840017238
40,87.65731473472681
41,33.391522234744855
42,60.3132410609212
43,78.815745169149864
44,33.017565166164218
45,57.526448534726569
46,56.3477278305308
47,43.941681429336484
48,31.933066135990487
49,27.842297861395707
50,70.684506725825941
51,21.271510333610479
52,78.690278324749215
53,17.779217466318471
54,51.154140862332611
55,29.033224193859326
56,76.561544730625201
57,68.706551411400937
58,76.299998461156179
59,15.326821715467645
60,53.006611056407849
61,61.902072741045231
62,75.345821108398184
63,46.406686664526887
64,62.561209839363755
65,16.554634827911798
66,36.141623161785162
67,23.345205877133139
68,28.276663575609518
69,81.358743059963388
70,77.630922472914335
71,80.484248032738037
72,75.173153836650954
73,6.545809998059724
74,9.0610142817278074
75,74.774407078448178
76,73.469455078965382
77,51.074807460285058
78,55.533127163349718
79,59.7661757225016
80,33.357657664530109
81,66.12157110823722
82,74.681311231099812
83,88.249751072569723
84,29.049519824330275
85,35.180027809353987
86,72.91690218638837
87,19.853627977245424
88,46.582411385731405
89,32.014141012941934
90,77.832384904402204
91,25.344678109696247
92,65.440014102958287
93,44.130232361240246
94,24.463858369858258
95,65.425627471862015
96,101.70903249917774
97,70.17438233262942
98,74.266284949733404
99,61.249363441135188
100,52.010022331149287
101,54.314725998135259
102,46.98480293145434
103,48.678415465079524
104,115.6445492889037
105,22.925242281134615
106,36.631278508033631
107,83.695151120883963
108,35.858411693195819
109,23.075608222066819
110,60.715258153506795
111,31.455474641847104
112,29.056586388256278
113,7.2672059207446296
114,70.63791050050969
115,81.194639679834609
116,34.433732769584765
117,74.542374804994779
118,71.789507900072977
119,39.88210430749325
120,20.824300268099478
121,34.220673901411601
122,26.571906992373158
123,37.293656726201846
124,34.322212990149012
125,68.289431731097693
126,35.598040028014111
127,41.451830928809443
128,55.065678648492678
129,32.965805779992024
130,80.676996711294009
131,12.229112208685308
132,39.662321382234552
133,15.682795767722837
134,27.242897943158653
135,11.393027288052338
136,7.2271428241713807
137,86.751748501303609
138,81.121956314900899
