ID,PREDICTION
1,0.84629248232104881
2,0.50807620119443453
3,0.94315760500254009
4,0.31341236675954537
5,0.69775908122126962
6,0.59709974667447385
7,0.89475463036703762
8,0.97224737748275969
9,0.89139164636313128
10,0.93296092328283486
11,0.99662928860227751
12,0.9423310192713884
13,0.69018912561475332
14,0.98951817749116644
15,0.99551817749116656
16,0.94171334187020928
17,0.99885151082449986
18,0.38575249352993585
19,0.27674638097741439
20,0.29441117376459258
21,0.43510661849091198
22,0.99218484415783315
23,0.90941606694914756
24,0.50823888029037445
25,0.71965087890588741
26,0.99229346737521307
27,0.51653281791208738
28,0.99885151082449986
29,0.99885151082449986
30,0.97940704127133471
31,0.57692298143064413
32,0.97434668829363547
33,0.99885151082449986
34,0.99885151082449986
35,0.98554233208053843
36,0.91249788495624351
37,0.24651297543720707
38,0.40267250577548014
39,0.95635339476710901
40,0.54097097357201629
41,0.98650284444979186
42,0.64057381019839066
43,0.3463344750821325
44,0.97625049717927581
45,0.84246900563190663
46,0.95161922120337616
47,0.99885151082449986
48,0.98332327767331584
49,0.98951817749116644
50,0.78177165118914638
51,0.98551817749116655
52,0.29576252780554524
53,0.99755521452820362
54,0.99551817749116656
55,0.99586704198065601
56,0.37712154969790679
57,0.70806898283035058
58,0.4773958937167857
59,0.99885151082449986
60,0.8946946351365419
61,0.8709954380705659
62,0.4561104958013496
63,0.9836235842371982
64,0.935148998529574
65,0.99218484415783315
66,0.99885151082449986
67,0.98618484415783314
68,0.98551817749116655
69,0.51572173941774901
70,0.43923423559626695
71,0.34127452788452334
72,0.27334570686134552
73,0.99551817749116656
74,0.9930181774911665
75,0.38964006559699871
76,0.60996020265872586
77,0.98996262193561091
78,0.75041632136218861
79,0.93666783875059612
80,0.98809114045412949
81,0.86754512538314277
82,0.32081362206101233
83,0.35769064387678601
84,0.98956376153675063
85,0.99885151082449986
86,0.40604712252313863
87,0.97340706638005525
88,0.98225696286038666
89,0.99404644259837904
90,0.36884664930317129
91,0.99885151082449986
92,0.85753088348285811
93,0.98922361423058491
94,0.99885151082449986
95,0.75715339892213618
96,0.32694168459926803
97,0.90175641003478857
98,0.35226964788345183
99,0.95196037525496824
100,0.79592148008181962
101,0.93631909006822489
102,0.97889655586954483
103,0.99551817749116656
104,0.44464474316748542
105,0.97613236025447203
106,0.99889982000324384
107,0.32437958329305216
108,0.98648894301256496
109,0.99551817749116656
110,0.94371850501351251
111,0.97142427818953181
112,0.99551817749116656
113,0.9906292886022775
114,0.81956879234520186
115,0.46988931021104302
116,0.98640053043234299
117,0.48649254399025077
118,0.86327684951061734
119,0.99885151082449986
120,0.99885151082449986
121,0.9863515108244999
122,0.99218484415783315
123,0.99556792873494748
124,0.98221088582449989
125,0.85438205442596082
126,0.99142447378746279
127,0.83932331239682034
128,0.87365042625123801
129,0.99885151082449986
130,0.22842870140304025
131,0.98996262193561091
132,0.96669209053464478
133,0.99551817749116656
134,0.99226614497084142
135,0.98931162656524052
136,0.91073879066819419
137,0.41198790835011567
138,0.33121784626107054
