ID,PREDICTION
1,0.91699044571385424
2,0.61728043380975917
3,0.97325071045689204
4,0.45819402846383889
5,0.69975791952434874
6,0.63534513302180784
7,0.9173261077542344
8,0.95136530218184889
9,0.93196733317438241
10,0.95271702717963891
11,0.97701454292072454
12,0.97134330520651946
13,0.83106639476231348
14,0.97602724420692644
15,0.99857593741984385
16,0.90763825509837759
17,0.99615984283555703
18,0.40031027119962787
19,0.38596837186863397
20,0.25271435663272568
21,0.51914913040113586
22,0.99422267655027863
23,0.9172301336713149
24,0.37489333258971685
25,0.66186011274425482
26,0.97378426289623876
27,0.60026958726861934
28,0.98702718435849102
29,0.98953517655027867
30,0.98720093741984383
31,0.5114909754628163
32,0.98410510408651053
33,0.99384227728912489
34,0.99859392303135464
35,0.99357593741984385
36,0.91043873239423334
37,0.28113231121661725
38,0.45093745355448378
39,0.89926448825094696
40,0.53735342630546168
41,0.98541727150744574
42,0.51625719584981988
43,0.30018348749786133
44,0.98867797823617043
45,0.82550614573894054
46,0.92115913855845966
47,0.98738488405612246
48,0.9944092707531772
49,0.98182068558992497
50,0.87041427994208975
51,0.98424399297539922
52,0.26324093106759727
53,0.99196727728912493
54,0.96703636213026867
55,0.98190927075317713
56,0.28948256697400421
57,0.75468258766014562
58,0.59698274696154396
59,0.99857593741984385
60,0.9234443276626807
61,0.82529340365043879
62,0.52753927583670501
63,0.96038012976987308
64,0.83881558982913351
65,0.9910759374198439
66,0.99143308027698684
67,0.9960759374198439
68,0.99172267655027868
69,0.48382326397882047
70,0.422552957579788
71,0.37708875726317459
72,0.3985553574485543
73,0.99701343741984383
74,0.99672267655027869
75,0.55421167019276851
76,0.64711978848912011
77,0.96272774569871089
78,0.75398671145117813
79,0.90516529369239673
80,0.98164470689270811
81,0.71690907855947894
82,0.50654217173063143
83,0.37734295180859623
84,0.9876638635075452
85,0.98694476260692354
86,0.3133799609928789
87,0.99068718143898271
88,0.98683982630873279
89,0.99357593741984385
90,0.3396609344912031
91,0.98427718435849099
92,0.8434555446718397
93,0.99152964112354747
94,0.99420093741984383
95,0.7298412729323448
96,0.29550760888687561
97,0.88140790564515603
98,0.40508750154197853
99,0.87559572145106845
100,0.8712370407204052
101,0.9477154790950999
102,0.96947974192120934
103,0.98592031192024365
104,0.41106509037144201
105,0.9899332087456405
106,0.99857593741984385
107,0.43982100151065068
108,0.96043637938745874
109,0.99109392303135468
110,0.93149087255111052
111,0.9854846628090379
112,0.99113843741984387
113,0.99422062245921394
114,0.8193380922358503
115,0.48885576925480284
116,0.99173627708018364
117,0.50120395020982944
118,0.84106896622801997
119,0.97335840086924608
120,0.99359577868968518
121,0.97706057754025977
122,0.99440927075317731
123,0.98722031726480508
124,0.98740927075317719
125,0.86246000000023271
126,0.9720583674757991
127,0.8859967267164377
128,0.89496722189982125
129,0.99192663186428831
130,0.16917049951051794
131,0.97945276531635683
132,0.99357593741984385
133,0.98874905822999937
134,0.99409593741984381
135,0.99338362972753613
136,0.94325940888158644
137,0.51860851842370825
138,0.33250646865375122
