ID,PREDICTION
1,0.69370106193859904
2,0.55595346972491977
3,0.75370529643769313
4,0.46172056573786335
5,0.50366850081052661
6,0.6685238709106347
7,0.72333767198218091
8,0.80528362436576018
9,0.78500228976444708
10,0.77768546875344047
11,0.96720775495307709
12,0.75788118365989376
13,0.60015883101156486
14,0.84140415002955926
15,0.95854814676857192
16,0.72684401991454961
17,0.96742905617773722
18,0.49997043552889231
19,0.27868834182034341
20,0.32348200672406691
21,0.36473505230269154
22,0.97782989857911473
23,0.6813991752985924
24,0.38783432999994005
25,0.55326273610836463
26,0.85663376330619689
27,0.63087201936030901
28,1.0970516772482855
29,1.0164847818573239
30,1.014613567559522
31,0.62930557407434851
32,0.92951629684360204
33,1.1473251700266651
34,0.98261921411206643
35,1.0268046112107196
36,0.6999367095954625
37,0.44708087440244126
38,0.34922926691153755
39,0.79850586288959424
40,0.38531822859688702
41,0.92343257216914054
42,0.58390343202942319
43,0.26887678009318838
44,0.95730207510433374
45,0.73789013226059552
46,0.78960873882910931
47,0.90515017726359859
48,0.91826474434081362
49,1.0210176779390698
50,0.68849423234565421
51,1.0738563682564966
52,0.41355042367349348
53,1.0929383155446164
54,0.88272338149927743
55,1.0704096255559339
56,0.29041973586888936
57,0.55679037854671343
58,0.50486109379539279
59,1.1013009347143061
60,0.72575314219816356
61,0.71503124785724581
62,0.49825429579396463
63,0.94958608592253257
64,0.65125027654427381
65,1.0780331213725689
66,1.0491072040980782
67,0.94714095863976921
68,1.1265487153908254
69,0.57784733172510627
70,0.46468251582699494
71,0.42321880529603639
72,0.54505804183673856
73,1.0914611311462068
74,1.011615708905846
75,0.50200473635911891
76,0.68437362144440117
77,0.96112676268499542
78,0.72667431693403994
79,0.66996618241521944
80,0.96673621646875385
81,0.75638505997768912
82,0.53725916620855574
83,0.38300560847932275
84,0.87185395073019478
85,0.94282898398909687
86,0.25230457478178603
87,0.97185444081475225
88,0.86016924979196041
89,1.0329412614955213
90,0.62706451769366756
91,1.0295056805244691
92,0.62386470802709404
93,0.90003562361883438
94,0.95847494294176716
95,0.69718715457669833
96,0.2123393772540787
97,0.70120894792101907
98,0.46169976359120035
99,0.82090987406413385
100,0.74774613926360201
101,0.913270393134613
102,0.8634039869717034
103,0.98238806020595304
104,0.40728605347349855
105,1.0488540813028404
106,0.95214756388468658
107,0.51362821095062583
108,0.97356020269211641
109,1.0342782143328861
110,0.72203329250519488
111,0.98482106689977045
112,0.99176465230133459
113,1.0320233318426979
114,0.65867870066185752
115,0.5287835302449686
116,0.90103245001901833
117,0.57546357308677276
118,0.71318682855102544
119,1.0086937892472045
120,0.98339512342930568
121,1.0236318645840701
122,1.0456506364305582
123,0.94143395157719922
124,0.89061321235954871
125,0.75429355227879569
126,0.88266983221671413
127,1.0643298105075445
128,0.87318175176808555
129,0.9354458621184385
130,0.32695031559288701
131,1.0545319365430581
132,1.0169905704085291
133,1.0291928560592183
134,1.0814446677653069
135,0.94373902091400907
136,1.0944908881347724
137,0.49383653695515761
138,0.35572657972631738
