ID,PREDICTION
1,0.84873245005614262
2,0.52729334432658825
3,0.96317987005560823
4,0.40790940782257368
5,0.65768852318314897
6,0.55908731643864729
7,0.86130674412589958
8,0.96834692524448862
9,0.91049752661323979
10,0.95269725650406278
11,0.99450426008416493
12,0.94970643486217399
13,0.74638284095571716
14,0.97232675668354318
15,0.99810851693842173
16,0.95753642180411136
17,0.9958862947161996
18,0.39342165993898015
19,0.22011239690974263
20,0.24852271585909624
21,0.46993810704323097
22,0.99398153281143775
23,0.91463510431866701
24,0.48698639685562523
25,0.68016768348868883
26,0.98377518360508831
27,0.50733439395808866
28,0.99810851693842173
29,0.98810851693842172
30,0.97617026837608567
31,0.5407379869421679
32,0.99207928245982013
33,0.99479951450533155
34,0.99810851693842173
35,0.99477518360508843
36,0.93237931474182101
37,0.26622631680124292
38,0.38225218381679477
39,0.94801728380873629
40,0.58956128762799342
41,0.98049830778751734
42,0.67361850751727204
43,0.36960010726563131
44,0.98796058043048518
45,0.83864660781065448
46,0.94760882001488156
47,0.99810851693842173
48,0.98296600486112706
49,0.98877518360508831
50,0.80222609524563737
51,0.99477518360508843
52,0.29961083016737805
53,0.99810851693842173
54,0.99287042170032658
55,0.99810851693842173
56,0.3681709148198668
57,0.67608566386615532
58,0.46602308521515579
59,0.99810851693842173
60,0.9010240883866506
61,0.8334389081464747
62,0.46190633992861613
63,0.98161650003738521
64,0.89991125714964615
65,0.99146672589364548
66,0.99810851693842173
67,0.98815789965447109
68,0.99440902198892678
69,0.47825577803302821
70,0.40149695190888163
71,0.31099600225285184
72,0.28989020110101554
73,0.9981590219889267
74,0.98921962804953301
75,0.41504587464228604
76,0.6095969255708541
77,0.99257548390538863
78,0.78956295401917753
79,0.90269670764983967
80,0.99818385444859847
81,0.85134426508674377
82,0.36396725449630046
83,0.3574052033824765
84,0.97585506138743383
85,0.99810851693842173
86,0.34008341159433658
87,0.98479801465531669
88,0.9945850499976886
89,0.98628047461037949
90,0.3492354443283317
91,0.99810851693842173
92,0.85430043483871487
93,0.99059768469735032
94,0.99477518360508843
95,0.75918517711838962
96,0.38239714598808516
97,0.88084971215536467
98,0.35745834780227476
99,0.93165618476347734
100,0.82365732578166029
101,0.96843085732868439
102,0.97547945574732242
103,0.98565736288581851
104,0.36307684900962639
105,0.98493391376381856
106,0.99477518360508843
107,0.35259862087038352
108,0.98783759341749833
109,0.99810851693842173
110,0.95112446250042215
111,0.97123007611061385
112,0.99533073916064385
113,0.98294132189011252
114,0.77312557498408774
115,0.47573868355064075
116,0.99215753919668981
117,0.54630140510118286
118,0.88977356313279454
119,0.99477518360508843
120,0.99810851693842173
121,0.99151592434582914
122,0.99144185027175502
123,0.98953708836699317
124,0.9788665078060016
125,0.89490957682848948
126,0.98223322282077485
127,0.88220492826848351
128,0.86747830055161368
129,0.99810851693842173
130,0.2349663073475097
131,0.98810851693842172
132,0.98104801465531677
133,0.97990072473062939
134,0.98953708836699317
135,0.99813518360508846
136,0.93010543614069452
137,0.42172894429775698
138,0.33209610460288702
