ID,PREDICTION
1,0.49695514334039359
2,0.56986726968456569
3,0.70703418792282591
4,0.58372554570775215
5,0.75752499672455986
6,0.55352507074340451
7,1.1068751092813907
8,0.17622305665246873
9,1.3081811409447077
10,0.2072625012736804
11,0.56176801127444165
12,0.82616953388079928
13,0.62739656385907239
14,0.94159279294029474
15,1.153846663031957
16,0.71087692289882654
17,1.1585687999911443
18,0.52885016614030178
19,0.09767906744232846
20,0.28316707157507892
21,0.73083987746447576
22,1.055676324236928
23,0.70143662306449883
24,0.5143789478223777
25,1.1002721159692967
26,1.0889504301367339
27,0.76640780755388427
28,1.3854369738949277
29,0.92649507947412424
30,0.9513300006673937
31,0.9338967638913509
32,0.82722985423914253
33,1.1395264970778243
34,1.000169032810633
35,0.8469356345660275
36,1.1178178677529473
37,-0.17252306568069287
38,0.62423403182676651
39,1.3034957685569353
40,0.40922268419904384
41,1.339207782262207
42,0.85921187107287267
43,-0.033633230020906346
44,1.027805072098003
45,0.68523429205088959
46,0.54448817084364975
47,0.74718426151455652
48,0.43427619463652256
49,1.0187035340768453
50,0.63237224069397513
51,0.79027155845903962
52,0.40987714653656937
53,0.91164111523346492
54,0.96905379827892268
55,1.0658523215879967
56,0.32605445974356684
57,0.62763703097611767
58,0.93796693574162759
59,1.2314130865234638
60,1.2191561672397349
61,0.4886223497010036
62,0.57859136206690387
63,0.72475564211859655
64,0.8247401068764475
65,1.2912023577337965
66,1.7317100924947928
67,1.099267969834818
68,1.0695795043777139
69,0.24399796794796913
70,0.62687201605504583
71,0.48791055801508598
72,0.77389485002842662
73,0.7471554323781735
74,0.85685447595542996
75,0.56154186249098359
76,0.66385043656572051
77,0.84947942402255272
78,0.62271747984330261
79,0.97326600575788547
80,1.3708305055351637
81,0.27440993078906928
82,0.68944962791066722
83,0.47059815991381093
84,1.0696834386157947
85,0.9848391596431405
86,0.51312873592797814
87,0.47174003738046366
88,0.46707018293105484
89,1.4710014834797294
90,0.62168521838101753
91,1.2089415389832823
92,1.0829387969058644
93,0.86820791525233076
94,0.78076003839294472
95,0.95144679983079428
96,0.45324256592184575
97,0.68348819753727774
98,0.70703976697676296
99,0.71715397474176612
100,0.49074230045871658
101,1.2468538768654529
102,0.80160963078953174
103,1.1995413430565023
104,0.64985617422273378
105,1.0755895589769047
106,1.1743065778361603
107,0.45320491717101419
108,0.91278258033820947
109,1.2151791934517888
110,0.73100128926695973
111,1.0209610352653726
112,0.92193854708990841
113,1.2406337445686617
114,0.65456154107050857
115,0.32099592787099773
116,0.72316277705605536
117,0.74374256564576235
118,0.87492329264287605
119,1.3617644935854454
120,1.2050691807166007
121,1.0632647306200029
122,1.2661747173439437
123,1.280678522955057
124,0.99048936881998362
125,0.61632113575079828
126,0.9163341535907108
127,0.80183475852763308
128,0.81771960901181728
129,0.68215297838271738
130,0.65475756924391959
131,0.90080298083444887
132,0.92500273145961565
133,0.95290129565331227
134,1.2060071410228215
135,1.3662578691612177
136,0.9922161223944812
137,0.32279903041231428
138,0.16454181575102744
