ID,PREDICTION
1,0.94136018415598943
2,0.51708337274337768
3,0.97054246773586406
4,0.35812265382751762
5,0.50556115704896176
6,0.67259816456055754
7,0.85802196683518384
8,0.95411137128475521
9,0.90241823859077608
10,0.92358058885468963
11,0.99082963945638014
12,0.94084738704552917
13,0.75308602520745149
14,0.98857094930642686
15,0.99330419416375926
16,0.89047285903446838
17,0.98448379842555556
18,0.48434193195787978
19,0.3214938092095348
20,0.27251861107977271
21,0.4505352553820855
22,0.986661858397336
23,0.84388257341754624
24,0.47623438264995488
25,0.67815326840965218
26,0.97741848290037125
27,0.58302018929650412
28,0.98351371797328324
29,0.98796988235684491
30,0.97837903194000997
31,0.71630519636225176
32,0.97714149641549153
33,0.99330419416375926
34,0.98330365875370795
35,0.98999650185606702
36,0.90724896997056548
37,0.25015567552680174
38,0.33070332332289404
39,0.84235195386932127
40,0.58735234874309583
41,0.96777198724612257
42,0.61026444701590621
43,0.31873562823049795
44,0.97342206873126291
45,0.89549905550589659
46,0.94671787187795298
47,0.99082963945638014
48,0.98166427691073599
49,0.98128060395821914
50,0.92465371869699142
51,0.98073459007691399
52,0.30016684283927808
53,0.97792462991503237
54,0.97179356021766983
55,0.98113804887352674
56,0.25700555870267489
57,0.75163330520393068
58,0.47950547694171441
59,0.98344213823027493
60,0.94444990824074071
61,0.76639350991004396
62,0.64724441701494406
63,0.96503396224821925
64,0.90731686111074905
65,0.98404493490450007
66,0.98406872114243416
67,0.98113654902351144
68,0.97956893757803132
69,0.53938734907203456
70,0.44137847587235834
71,0.29157840977249405
72,0.40473113375561454
73,0.99330419416375926
74,0.98130021659464095
75,0.55874571339818957
76,0.65472570300719202
77,0.97136773706784119
78,0.79168578559893921
79,0.91700866980483819
80,0.98438456040916678
81,0.84087890740242754
82,0.32310226633933609
83,0.37882635505054746
84,0.98103588937507824
85,0.98776083519016789
86,0.32062886324215184
87,0.96607802300665246
88,0.98461371797328312
89,0.98162014781794826
90,0.53051364080343022
91,0.97515546675557818
92,0.88673123055590131
93,0.98628112555193825
94,0.98785974971931501
95,0.7735304620507889
96,0.26715003246273655
97,0.93014529450211003
98,0.4683573405943709
99,0.93388891641264515
100,0.80725208500677093
101,0.94812784268438655
102,0.96123019815460131
103,0.97636396133727565
104,0.34240749519885744
105,0.96755693562031753
106,0.98370816899694091
107,0.38386792052832386
108,0.98799532764946563
109,0.98354283533102604
110,0.93968382804721917
111,0.94815582772436602
112,0.99330419416375926
113,0.986859749719315
114,0.85187982397274287
115,0.51797543769339871
116,0.98105122707583348
117,0.44546821357736699
118,0.87959441077506328
119,0.98293939899724025
120,0.98663752749709266
121,0.98071563419461616
122,0.99006678409181692
123,0.98983440858871063
124,0.9872344882175903
125,0.93770573779368649
126,0.98710547924966174
127,0.94121934572471977
128,0.90218567415145079
129,0.98409028637842311
130,0.22524173078201112
131,0.98385974971931489
132,0.99089134013325819
133,0.97301319049808022
134,0.98198231201478714
135,0.9754250773576596
136,0.97468490318210155
137,0.46260080508888202
138,0.35576671815869287
