ID,PREDICTION
1,0.94659932283233328
2,0.62343585610692931
3,0.96239280398681126
4,0.44077666416687
5,0.68275557106178109
6,0.62165488881441133
7,0.89129237477896706
8,0.96976194458363041
9,0.91186989207193325
10,0.96270096238289893
11,0.98567175196247547
12,0.96273277165596949
13,0.82571918897089314
14,0.95743281467584107
15,0.9900202319717587
16,0.84614441301853249
17,0.99069805503099173
18,0.47126683670375075
19,0.35732744109483244
20,0.28180794306804297
21,0.56239593638008389
22,0.98855564029244702
23,0.88797717128046205
24,0.42256301568414933
25,0.71417202666192448
26,0.97860714006762339
27,0.61297618772050066
28,0.99290162053679609
29,0.98626489480043344
30,0.98458707243883115
31,0.6400617959856707
32,0.96429005549683411
33,0.99290162053679609
34,0.99062948512012938
35,0.98576656946106711
36,0.90340145044672382
37,0.24273561055162385
38,0.41377824697008014
39,0.90805337803148622
40,0.60458414127779814
41,0.96302843546771466
42,0.52059949096427172
43,0.32806995549209866
44,0.99206828720346285
45,0.86861077760651961
46,0.92960980832395579
47,0.98334709583370283
48,0.9839490179130127
49,0.98584733360750898
50,0.85192498951985951
51,0.99041960614830682
52,0.29533578696612595
53,0.98612656243828556
54,0.96229129454243634
55,0.98376164023748058
56,0.26757350739772889
57,0.76649270369884093
58,0.57564583228758148
59,0.99265162053679612
60,0.91986939061113437
61,0.78354085409449126
62,0.51166998521762042
63,0.97073495677413779
64,0.84559246291151391
65,0.99040162053679603
66,0.98150007421958807
67,0.97549381577778471
68,0.98718120952383426
69,0.52274858966275861
70,0.42264645305166049
71,0.34376594902165258
72,0.37032973005547659
73,0.99066757798360461
74,0.9872641595726992
75,0.49704235904005645
76,0.64927116552767994
77,0.94592844825511302
78,0.72534119292793353
79,0.91530103390605466
80,0.96606276281176418
81,0.74747215869182171
82,0.40951658913195443
83,0.38524819328370247
84,0.97821638787638232
85,0.98574046260614023
86,0.32606498391126576
87,0.98836489664736016
88,0.9885599538701294
89,0.98560570216944909
90,0.44877003810998284
91,0.99104386191610638
92,0.8714819103882715
93,0.97625210986251332
94,0.99290162053679609
95,0.81999308729909148
96,0.28734225194410407
97,0.91779008387394145
98,0.42674821437397403
99,0.90999719058940098
100,0.81126464231416673
101,0.94905403817995604
102,0.978682584739479
103,0.97668725856637861
104,0.38657875715491052
105,0.97447730500454521
106,0.98571871618801654
107,0.43207961868732092
108,0.98813545582464246
109,0.984772933554937
110,0.94433631547721286
111,0.92789765860154927
112,0.98543773927392719
113,0.98358615514918912
114,0.84374787643542204
115,0.39426593476782984
116,0.98303588836146405
117,0.54379586444906081
118,0.8776303918249091
119,0.98131519204015616
120,0.9838050674473261
121,0.97051504598264404
122,0.99047737811255354
123,0.98803493941178222
124,0.98865111751868751
125,0.81700260526300295
126,0.97010498220710872
127,0.92543495243143459
128,0.88185773039946314
129,0.98384029641030213
130,0.22633101297664823
131,0.99080198861446078
132,0.98733622443890678
133,0.98416371148517012
134,0.99090886691360769
135,0.97882048718094383
136,0.97505514005789928
137,0.52950318986871625
138,0.32126544102052945
