ID,PREDICTION
1,0.9916666666666667
2,0.31521739130434784
3,0.9916666666666667
4,0.35999999999999999
5,0.89423076923076927
6,0.42553191489361702
7,0.93442622950819676
8,0.9916666666666667
9,0.9916666666666667
10,0.97058823529411764
11,0.9916666666666667
12,0.9916666666666667
13,0.46666666666666667
14,0.9916666666666667
15,0.9916666666666667
16,0.9916666666666667
17,0.9916666666666667
18,0.31521739130434784
19,0.35999999999999999
20,0.42553191489361702
21,0.93442622950819676
22,0.9916666666666667
23,0.97058823529411764
24,0.35999999999999999
25,0.97058823529411764
26,0.9916666666666667
27,0.48958333333333331
28,0.9916666666666667
29,0.9916666666666667
30,0.9916666666666667
31,0.34999999999999998
32,0.9916666666666667
33,0.9916666666666667
34,0.9916666666666667
35,0.9916666666666667
36,0.9916666666666667
37,0.31521739130434784
38,0.27450980392156865
39,0.46666666666666667
40,0.89423076923076927
41,0.9916666666666667
42,0.42553191489361702
43,0.31521739130434784
44,0.98275862068965514
45,0.98275862068965514
46,0.93442622950819676
47,0.9916666666666667
48,0.9916666666666667
49,0.9916666666666667
50,0.9916666666666667
51,0.9916666666666667
52,0.31521739130434784
53,0.9916666666666667
54,0.9916666666666667
55,0.9916666666666667
56,0.42553191489361702
57,0.42553191489361702
58,0.31521739130434784
59,0.9916666666666667
60,0.9916666666666667
61,0.9916666666666667
62,0.31521739130434784
63,0.9916666666666667
64,0.8571428571428571
65,0.9916666666666667
66,0.9916666666666667
67,0.9916666666666667
68,0.9916666666666667
69,0.31521739130434784
70,0.31521739130434784
71,0.31818181818181818
72,0.35999999999999999
73,0.9916666666666667
74,0.9916666666666667
75,0.31521739130434784
76,0.31521739130434784
77,0.9916666666666667
78,0.93442622950819676
79,0.8571428571428571
80,0.9916666666666667
81,0.89423076923076927
82,0.35999999999999999
83,0.26666666666666666
84,0.9916666666666667
85,0.9916666666666667
86,0.84615384615384615
87,0.9916666666666667
88,0.9916666666666667
89,0.9916666666666667
90,0.84210526315789469
91,0.9916666666666667
92,0.35999999999999999
93,0.9916666666666667
94,0.9916666666666667
95,0.35999999999999999
96,0.31521739130434784
97,0.89423076923076927
98,0.35999999999999999
99,0.9916666666666667
100,0.93442622950819676
101,0.9916666666666667
102,0.98275862068965514
103,0.9916666666666667
104,0.31521739130434784
105,0.9916666666666667
106,0.9916666666666667
107,0.31521739130434784
108,0.9916666666666667
109,0.9916666666666667
110,0.9916666666666667
111,0.9916666666666667
112,0.9916666666666667
113,0.9916666666666667
114,0.9916666666666667
115,0.42553191489361702
116,0.9916666666666667
117,0.42553191489361702
118,0.98275862068965514
119,0.9916666666666667
120,0.93442622950819676
121,0.9916666666666667
122,0.9916666666666667
123,0.9916666666666667
124,0.9916666666666667
125,0.89423076923076927
126,0.9916666666666667
127,0.9916666666666667
128,0.46666666666666667
129,0.9916666666666667
130,0.31521739130434784
131,0.9916666666666667
132,0.9916666666666667
133,0.9916666666666667
134,0.9916666666666667
135,0.9916666666666667
136,0.9916666666666667
137,0.35999999999999999
138,0.31521739130434784
