ID,PREDICTION
1,0.86819173574733066
2,0.52944868513391108
3,0.96423480257824323
4,0.40095457985865723
5,0.65229940769687644
6,0.56792267061277879
7,0.86715797837309383
8,0.95697093003318157
9,0.9114487173907041
10,0.94844035505429147
11,0.99378986099278732
12,0.95171805193092096
13,0.74273478703289342
14,0.97837426235407032
15,0.99813133125092424
16,0.95660338064888928
17,0.99590910902870211
18,0.39230693822212276
19,0.22711753638049051
20,0.25924387781575836
21,0.49838223057856579
22,0.99372656934616244
23,0.91894009106451602
24,0.48329519022390799
25,0.65545657306285188
26,0.98792965057865523
27,0.50713243566995081
28,0.99813133125092424
29,0.99146466458425764
30,0.97618793468344012
31,0.56372628176997519
32,0.99170993990957756
33,0.99482232881783417
34,0.99813133125092424
35,0.99479799791759094
36,0.9374031472916603
37,0.24189973629762226
38,0.38822469640320972
39,0.9459744415555823
40,0.56729175379534658
41,0.98154676312566091
42,0.67096968181631611
43,0.36796786722700997
44,0.99093577569536861
45,0.83768549612452503
46,0.94193703962874487
47,0.99479799791759094
48,0.985988474108067
49,0.99479799791759094
50,0.8038395110428922
51,0.99148935594228227
52,0.29182901083155049
53,0.99813133125092424
54,0.98955990267949578
55,0.99813133125092424
56,0.37763963986226423
57,0.68269339958374109
58,0.4719821584701544
59,0.99813133125092424
60,0.90728366554421158
61,0.83826072844728816
62,0.46142939924654458
63,0.98342502863560199
64,0.89165946236843618
65,0.99148954020614799
66,0.99482268927561568
67,0.98820354501720198
68,0.99109850296809587
69,0.516509332677073
70,0.38736324961413576
71,0.32951829252307691
72,0.30134966957132886
73,0.9981818363014292
74,0.98646466458425763
75,0.4049706046713058
76,0.58483146476405279
77,0.98714375276334576
78,0.78224605445453665
79,0.90321774096056118
80,0.99478603384046593
81,0.86258650146568017
82,0.3758702373793058
83,0.34188726052654461
84,0.97352161467700848
85,0.99482268927561568
86,0.34764869561773359
87,0.99146466458425764
88,0.99421570744744603
89,0.98963662225621529
90,0.35648833298930926
91,0.99813133125092424
92,0.84589419577880831
93,0.98788673277608652
94,0.99479799791759094
95,0.75416298287102879
96,0.40255008250905566
97,0.88743484043135534
98,0.36961766434663779
99,0.92558209701304917
100,0.82226501045113465
101,0.97379736923488447
102,0.9724142469718019
103,0.98565602260894891
104,0.39631523799132312
105,0.98969722272379235
106,0.99813133125092424
107,0.35912792155947332
108,0.98594698781658074
109,0.99813133125092424
110,0.9516018057948511
111,0.97125289042311613
112,0.99535355347314636
113,0.98296413620261514
114,0.7772343900054216
115,0.459593644747121
116,0.99218035350919231
117,0.56468534832374429
118,0.86783066335458292
119,0.99479799791759094
120,0.99813133125092424
121,0.99278873865833173
122,0.99813133125092424
123,0.99215249527208815
124,0.98552535275453468
125,0.88821770736259298
126,0.98017270379994381
127,0.88952139337463676
128,0.84883580151868032
129,0.99813133125092424
130,0.2342285548883396
131,0.99146466458425764
132,0.98037638452337472
133,0.98354258666217964
134,0.98955990267949578
135,0.99815799791759108
136,0.93603301235795866
137,0.42621573228218018
138,0.32697134709126913
