ID,PREDICTION
1,63.726083741246953
2,75.446408075055274
3,60.812779796487234
4,75.438179236862766
5,75.765888624049239
6,76.443763087766683
7,57.048896469016427
8,62.738939291984593
9,67.527160500753098
10,55.908474383925977
11,29.032787324017931
12,58.55817515586034
13,65.77766214353403
14,40.30657308861737
15,24.090782775366506
16,63.230101759401919
17,25.485007798108995
18,69.792358579944676
19,92.860372377992007
20,82.648178059764632
21,84.266642207432483
22,32.493078245831498
23,73.859216818080313
24,83.223874040249029
25,65.818293595035811
26,52.793436315629492
27,73.914866125545132
28,14.931190900866909
29,29.314497049743068
30,34.063508101136335
31,65.524790610848072
32,44.481384173455922
33,10.425533055294864
34,23.827977097990356
35,24.356549894193563
36,61.184683746495011
37,83.983269919513759
38,92.696804118896011
39,60.878188094138295
40,86.807122879079202
41,32.323075538157809
42,59.005820934722692
43,81.269149723322016
44,30.161889654501124
45,55.183836713949745
46,56.472821273657019
47,43.689075274417974
48,32.128428486770986
49,27.009190737883046
50,70.215971430636046
51,20.83758974305772
52,78.500056277496014
53,16.876256470611679
54,50.609707550796315
55,32.456530759774523
56,76.900788256285296
57,67.197268819076157
58,76.190208535560259
59,14.18507862434933
60,52.395083588043008
61,61.262455498902909
62,75.865640180701803
63,46.000176075932018
64,64.624114729969051
65,17.175412445953384
66,36.853103265244386
67,22.97182996135291
68,29.2751599560263
69,80.679286924202188
70,77.79385000605464
71,79.039753649617523
72,74.786279564406868
73,5.8985962428603216
74,8.8686515985128835
75,76.047815265842814
76,75.635865586935324
77,52.378972648163426
78,56.311711734545725
79,60.507292059700262
80,33.888762599626489
81,65.649952656320238
82,74.135971322668297
83,89.131572951906605
84,28.856950762540237
85,34.277260762615356
86,71.773443088695217
87,21.541652171696796
88,46.018723251882648
89,32.357317684103691
90,77.7263281990206
91,24.88900183724104
92,64.893373205398689
93,43.810169468891331
94,24.421376054662687
95,64.949782104219821
96,102.44324801423659
97,70.760019734472166
98,74.428750661861272
99,62.366980217795117
100,52.79167632384781
101,54.942503127897794
102,47.17994062023854
103,49.916551836188887
104,110.094582871596
105,23.498323896850025
106,36.90633389292509
107,83.756600244392871
108,36.028326299281389
109,23.367097201141178
110,60.583263383573353
111,30.475354181554735
112,29.227388017281328
113,7.715735240102731
114,70.255982333433963
115,78.544818459718613
116,35.105085491801674
117,75.530536254108824
118,68.578309800716966
119,38.88765287763249
120,21.400353084969083
121,33.569425535598157
122,27.303489955102464
123,37.000785975693702
124,35.178090099301585
125,68.379869524542755
126,35.556192274213004
127,40.115034785986381
128,56.036079691823716
129,32.77745683776493
130,80.879470113304137
131,12.79178353944053
132,39.617709903660057
133,12.56451285550213
134,27.685626517526885
135,9.6744269766043089
136,8.1403993800762464
137,86.476953563733673
138,82.755587641137708
