ID,PREDICTION
1,0.93543785300910398
2,0.63588780445276749
3,0.94709370737629484
4,0.44288358735790595
5,0.70673108050806643
6,0.63680158593418668
7,0.92761681341076341
8,0.97369541319543085
9,0.90694765000993272
10,0.95141968818527001
11,0.98791626381525721
12,0.96024737073066657
13,0.79502207669512293
14,0.95348712126828206
15,0.99091626381525699
16,0.89583607527619424
17,0.98219625735952976
18,0.43018151302696439
19,0.36360283688338391
20,0.25731313014427742
21,0.60179187524799527
22,0.99241626381525705
23,0.91143434743985663
24,0.48071115118781049
25,0.66753223412274598
26,0.98559293482059163
27,0.63124020969797312
28,0.9865829304819238
29,0.99241626381525705
30,0.9834866756756534
31,0.52435647213878422
32,0.9857153630125256
33,0.99241626381525705
34,0.98493424942676799
35,0.98710870625924363
36,0.93377816975504768
37,0.31091594123459326
38,0.41284274292612999
39,0.91010762213883201
40,0.62468182070271039
41,0.9736951702121821
42,0.6162529786619878
43,0.30399704106755338
44,0.97734045925914048
45,0.79007291376062272
46,0.92833692987613248
47,0.96556241627424133
48,0.98008929842344839
49,0.98825425008293488
50,0.85011558463764414
51,0.98763527052588995
52,0.27987984485087208
53,0.98096532542276416
54,0.97885082837962512
55,0.99241626381525705
56,0.30645565990072804
57,0.75595691844303958
58,0.51552793404600328
59,0.99241626381525705
60,0.92574382999662097
61,0.80707471532022912
62,0.51046125495220851
63,0.98471989235283264
64,0.83716006428288825
65,0.9899162638152571
66,0.98838022675290416
67,0.98679049969565569
68,0.98355992053167507
69,0.5257171687061456
70,0.40851187883630613
71,0.32596231780865481
72,0.4573809018730674
73,0.98774009110736793
74,0.98665527480426818
75,0.51558251031002689
76,0.54901335371785198
77,0.96973133129843792
78,0.67369048076897287
79,0.91861445031114775
80,0.99241626381525705
81,0.75904466928885594
82,0.43053660078601291
83,0.32567607817482608
84,0.97002117849560721
85,0.97302964349331345
86,0.32191962759233489
87,0.9827219481904288
88,0.99064934652202408
89,0.98861450218994618
90,0.37632737514401937
91,0.99241626381525705
92,0.78338340428415376
93,0.98923365462083113
94,0.9899350608077383
95,0.72967952217496446
96,0.32297284882820032
97,0.82712934831118679
98,0.41416293576253788
99,0.89595028294317769
100,0.83959480499606731
101,0.95553662320254973
102,0.97435816600170932
103,0.99170249569931501
104,0.35515353599285615
105,0.95962338520864554
106,0.98123644558280732
107,0.38207348582259953
108,0.96239150161013598
109,0.9899162638152571
110,0.92644602301526502
111,0.93764911981414878
112,0.98801056861034586
113,0.98315859166560382
114,0.84070006814027454
115,0.47351913797832768
116,0.98993675561853578
117,0.49736735615723121
118,0.86495496364377988
119,0.95777853172139671
120,0.99033197669949513
121,0.96214552603904524
122,0.99241626381525705
123,0.99091626381525699
124,0.97965516096836014
125,0.81049701137811392
126,0.98261395889141467
127,0.90907728861053738
128,0.8587428886033649
129,0.98630434167413783
130,0.21552820059500477
131,0.97985449060348007
132,0.98680877589255189
133,0.98850619447155796
134,0.99158293048192381
135,0.99087459714859039
136,0.96930511996428814
137,0.4824537810179691
138,0.30780700776751024
