ID,PREDICTION
1,0.90771251704737976
2,0.56123616516564989
3,0.97518505965205371
4,0.43737003548480607
5,0.70079341929833683
6,0.58897479298890365
7,0.92366614463996144
8,0.96447020457996224
9,0.87488764220548321
10,0.95085284947673299
11,0.97950850441640125
12,0.93627521652979062
13,0.72555594888229569
14,0.96596713642216869
15,0.98951218405492325
16,0.90681980301127674
17,0.98517528084324846
18,0.48671519770141952
19,0.27554996126830994
20,0.28941584879002635
21,0.56108673516157737
22,0.98779571573157976
23,0.85809080422954953
24,0.44646471041259395
25,0.65844477014092373
26,0.96224143135479245
27,0.55528898956951267
28,0.98619118296549979
29,0.98766309659944596
30,0.98477980343481675
31,0.50284065759559882
32,0.97768073945229816
33,0.98346820255964873
34,0.98423000032125663
35,0.9872184658553147
36,0.90211337744230136
37,0.24560976871328299
38,0.40609033507190395
39,0.91693731966541614
40,0.54256186443257737
41,0.96285122810399071
42,0.58255141916403741
43,0.27262815247205369
44,0.97920016754015349
45,0.86071978531598548
46,0.88292699438268507
47,0.97941896857088073
48,0.97976155153672573
49,0.98787277330470746
50,0.85029686101468527
51,0.98605500196278784
52,0.32838547456071249
53,0.98770601045369977
54,0.9728098816749372
55,0.98266119726805656
56,0.26521181079073192
57,0.71694584393647398
58,0.50610429389108258
59,0.98640079327638952
60,0.92441534223104072
61,0.86240518273592925
62,0.52053120705253886
63,0.9704140994716548
64,0.88376730493416222
65,0.98928108428168049
66,0.98472974427037929
67,0.9789909406663001
68,0.98544177520389087
69,0.61204837773054654
70,0.41173638699296944
71,0.38542444398365999
72,0.33535064829616867
73,0.98638454072283399
74,0.98292307954877967
75,0.45429054895968607
76,0.65884240820466788
77,0.97925750812241408
78,0.71932847634994213
79,0.88902887697107447
80,0.98421154282621859
81,0.83203236748661624
82,0.44246191659553458
83,0.33270263282173307
84,0.96613200162465818
85,0.98292377170998779
86,0.35795622093829149
87,0.97667190910234569
88,0.98252201136246986
89,0.98183535567102365
90,0.4048447879737555
91,0.99069973507533127
92,0.83424795827463671
93,0.97588736982336888
94,0.98928250151524055
95,0.75229888132283951
96,0.31326175877009305
97,0.84707655724202757
98,0.36510202630596539
99,0.90473043075522908
100,0.85130732637372908
101,0.95154616384259838
102,0.95652672367110636
103,0.98179550636179103
104,0.37884529462873517
105,0.98196415643303003
106,0.98785949553123764
107,0.42240143293528676
108,0.97840876540042976
109,0.98847539210073132
110,0.93828264060791622
111,0.95318103765846252
112,0.98674263542151919
113,0.97798333281908512
114,0.80238340067890346
115,0.45566528111225318
116,0.96381230235200388
117,0.54602042036106757
118,0.89935403950626458
119,0.9870149278190955
120,0.98384408349787056
121,0.98112738750053496
122,0.98775561456998628
123,0.982765926725371
124,0.98034140139068959
125,0.83189319787879057
126,0.97509607169989476
127,0.90896255432452433
128,0.8602672796660743
129,0.98451757332174106
130,0.21171502541263063
131,0.98599140785571215
132,0.98599855049446161
133,0.98395587469570422
134,0.98548783058619016
135,0.98308104518009276
136,0.96332462112059347
137,0.47453382513269277
138,0.2843186121974286
