ID,PREDICTION
1,0.91624223885322542
2,0.62825168075227211
3,0.9784937038182564
4,0.37009133254574356
5,0.63685852627003259
6,0.67733985946389341
7,0.9076726769144271
8,0.95152414924482343
9,0.91712134242601806
10,0.95453319740531262
11,0.97986384603255994
12,0.96281372958108402
13,0.79095304149758505
14,0.94716589165695264
15,0.99525538042409456
16,0.91682552140447493
17,0.98895937079217167
18,0.39954452604396457
19,0.30539230642735204
20,0.21323464696793121
21,0.54327318341851827
22,0.99525538042409456
23,0.90541819168658644
24,0.39838940386344668
25,0.66985987452338203
26,0.99203315820187243
27,0.63256206498469014
28,0.98906795056999808
29,0.99858871375742786
30,0.98468130635002049
31,0.57306768199161984
32,0.99275538042409461
33,0.99192204709076126
34,0.99525538042409456
35,0.99239823756695156
36,0.89119814764726379
37,0.23308808131344907
38,0.39327605065567667
39,0.93094313358836411
40,0.58155497260521616
41,0.96056249972055452
42,0.59299337392925011
43,0.27731856844886155
44,0.99216594952978554
45,0.83702505852431031
46,0.92243723273964306
47,0.99357335115305578
48,0.98120634536642626
49,0.97960668761363712
50,0.84267671307809089
51,0.99525538042409456
52,0.23316808049664337
53,0.98861340511545259
54,0.98291177673230001
55,0.98527836892984166
56,0.27548434537070748
57,0.74349462647143272
58,0.49361428383890771
59,0.98528122021737619
60,0.92138095459591363
61,0.80473671729267882
62,0.51384127919604095
63,0.95875955753353459
64,0.83635074121663566
65,0.98528122021737619
66,0.98863599508130484
67,0.99858871375742786
68,0.98527745547928225
69,0.54294559733770509
70,0.37502087579734061
71,0.35688268660195299
72,0.41893671632611279
73,0.99197495714367123
74,0.99527869044740447
75,0.4701914380533585
76,0.55857640176953238
77,0.97305246895647712
78,0.68272330185805807
79,0.89523262786334157
80,0.99858871375742786
81,0.79408584051619613
82,0.40676424819116286
83,0.36556364760598331
84,0.98560295504078033
85,0.98210652879450944
86,0.35554621502696743
87,0.98689062231116109
88,0.99258871375742785
89,0.98858871375742785
90,0.35141457848638474
91,0.98527936123944226
92,0.79045592155945266
93,0.98919717936589335
94,0.99530829047700464
95,0.75622475395426603
96,0.35015813134361889
97,0.856018758740687
98,0.40668676085347349
99,0.93715028534016354
100,0.81825122094141867
101,0.94571032510977637
102,0.98167040670985783
103,0.99108871375742791
104,0.37747325015829847
105,0.98530266174797154
106,0.9852798902280161
107,0.36472545534206646
108,0.97356081572952968
109,0.99784797301668693
110,0.9476085264255808
111,0.94973348535061675
112,0.98992204709076115
113,0.99858871375742786
114,0.82268361370622856
115,0.45643373051921987
116,0.99525538042409456
117,0.50364447127478407
118,0.88409951636747908
119,0.97543986212784284
120,0.98858871375742785
121,0.9833650321554398
122,0.99858871375742786
123,0.98858871375742785
124,0.98194768811640221
125,0.812131539565358
126,0.97623993978892731
127,0.90608030729243028
128,0.85698272283340826
129,0.99858871375742786
130,0.17695122781040967
131,0.98527775178874777
132,0.99008871375742791
133,0.98822117842300505
134,0.99525538042409456
135,0.98766120842693739
136,0.97011299285763775
137,0.45913586158694658
138,0.33467529022743281
