ID,PREDICTION
1,0.96568235444958417
2,0.66444825109827188
3,0.96910695663583035
4,0.45481400904741898
5,0.69458146010568766
6,0.57001815284310098
7,0.91827186556517049
8,0.94962783770012982
9,0.89556710548138352
10,0.93859302776295583
11,0.98244028996916366
12,0.96637643803162743
13,0.72407168634973396
14,0.99284028996916351
15,0.99284028996916351
16,0.85102928073645157
17,0.99284028996916351
18,0.45780967036746339
19,0.28700678856350159
20,0.29297078678630306
21,0.49482383908721395
22,0.99284028996916351
23,0.84598453835525711
24,0.42785792364008585
25,0.68900326866371053
26,0.93426670190966488
27,0.61916398396053074
28,0.99284028996916351
29,0.98141171854059228
30,0.99284028996916351
31,0.58742385276130793
32,0.97950695663583043
33,0.97961194351247083
34,0.98020917300624943
35,0.99284028996916351
36,0.95364749321622322
37,0.24668270955600288
38,0.37239174789841561
39,0.91931643003835728
40,0.45646471963762913
41,0.96340010052897429
42,0.61298320344802226
43,0.19638697807027783
44,0.97960287989722117
45,0.80046705668366702
46,0.95550719990044153
47,0.96778693928851167
48,0.97950695663583043
49,0.97950695663583043
50,0.89355478363221441
51,0.95516352229239598
52,0.26188347650231891
53,0.97950695663583043
54,0.96357009220261547
55,0.99284028996916351
56,0.26945793168796217
57,0.70509109280237736
58,0.57713900473897428
59,0.97950695663583021
60,0.93668907919055433
61,0.87067105399191347
62,0.54234808417436142
63,0.963770522527303
64,0.81495469502638429
65,0.99284028996916351
66,0.99284028996916351
67,0.97950695663583043
68,0.9688402899691636
69,0.5300548938169537
70,0.36794580345477834
71,0.31231759310267881
72,0.37543941196546743
73,0.99284028996916351
74,0.99284028996916351
75,0.51974940257158508
76,0.68656995910041285
77,0.97637718564346399
78,0.79771170529722912
79,0.90084836813848213
80,0.97950695663583021
81,0.78373969915566344
82,0.4819563661649473
83,0.38662596356156376
84,0.99284028996916351
85,0.99284028996916351
86,0.32161211701513542
87,0.99284028996916351
88,0.99284028996916351
89,0.9694270881838688
90,0.44692185707250959
91,0.96765510478397854
92,0.92121586597487692
93,0.95565083058531175
94,0.99284028996916351
95,0.83546372205936537
96,0.29012101224081038
97,0.88704872364328968
98,0.3614361280067383
99,0.8787716294844643
100,0.84868143139650731
101,0.94308958754259931
102,0.92947556580443935
103,0.95445065318989009
104,0.37420828669911288
105,0.9785916715478834
106,0.99284028996916351
107,0.3763012410804924
108,0.99284028996916351
109,0.99284028996916351
110,0.97101171854059221
111,0.95804448296646005
112,0.97977362330249695
113,0.99294364914229016
114,0.82615933872917324
115,0.32726826078888333
116,0.96975554420645171
117,0.50416845796745013
118,0.75316400885333712
119,0.99284028996916351
120,0.99284028996916351
121,0.97950695663583043
122,0.99284028996916351
123,0.99284028996916351
124,0.96377362330249694
125,0.90083528373536392
126,0.97950695663583043
127,0.9310177085192809
128,0.96164370877258254
129,0.97950695663583043
130,0.19617434422932059
131,0.97950695663583043
132,0.98183018895906271
133,0.96910695663583035
134,0.97950695663583043
135,0.99284028996916351
136,0.96920219473106861
137,0.46183292004689425
138,0.26880974423746318
