ID,PREDICTION
1,0.87037421281387894
2,0.51183379868213796
3,0.95593374352373706
4,0.3003506192031733
5,0.68741454952898284
6,0.56865410772403358
7,0.88602894554342715
8,0.95942729237501567
9,0.91337517468788032
10,0.92825366330308801
11,0.99605862977384962
12,0.95833117872107365
13,0.72189312093688984
14,0.98339196310718291
15,0.9988364075516275
16,0.96830550808527771
17,0.9988364075516275
18,0.40622403872422108
19,0.26733078477305705
20,0.25166509198936909
21,0.39170031772911307
22,0.99576451212679085
23,0.92733849543627644
24,0.47334258503999582
25,0.66716568131635667
26,0.9971697408849608
27,0.52150924392444542
28,0.9955272288076662
29,0.99518561390083393
30,0.98221858158912578
31,0.56652170288559012
32,0.98130351418442918
33,0.9955030742182942
34,0.9988364075516275
35,0.9988364075516275
36,0.93644285367609481
37,0.22585327537545785
38,0.37782752607682601
39,0.95015652765797542
40,0.48743606389201743
41,0.98306660648699373
42,0.61506928641374925
43,0.37692964183210398
44,0.98450307421829431
45,0.81058279473128636
46,0.94757406426760538
47,0.99605862977384962
48,0.97972035050078787
49,0.9928364075516275
50,0.7769439222614003
51,0.9955030742182942
52,0.33045481247305886
53,0.99196821583049444
54,0.99245550969370089
55,0.98890459007577869
56,0.42755691151536185
57,0.67172853771891439
58,0.51585102650928227
59,0.9988364075516275
60,0.90240872007256556
61,0.87582196933043177
62,0.44419086540857783
63,0.98365915887437871
64,0.92666314362841185
65,0.9955030742182942
66,0.99355862977384957
67,0.9955030742182942
68,0.98966974088496085
69,0.49457177631962829
70,0.4268576166949406
71,0.28433266568748677
72,0.30078312844648136
73,0.9959792646944845
74,0.97978085199607179
75,0.39580477275639531
76,0.64270990811675666
77,0.98397034971296704
78,0.76597100149444064
79,0.9312827432441283
80,0.99502231920095385
81,0.86704019263523591
82,0.34136135512089294
83,0.33299841442017825
84,0.97878252007752731
85,0.99582827747032676
86,0.3619206910780281
87,0.98883640755162749
88,0.99466974088496085
89,0.9943504560829175
90,0.38112693865572561
91,0.9988364075516275
92,0.85289456165111044
93,0.99182627214578134
94,0.9988364075516275
95,0.78457487535862458
96,0.32608798208051099
97,0.89837258379461271
98,0.3480836793577668
99,0.95648864869992511
100,0.81587969797979387
101,0.94415191590690195
102,0.96567544872365185
103,0.9955030742182942
104,0.40576937912068473
105,0.98494409985931974
106,0.9955030742182942
107,0.35513356970074583
108,0.97506740052754959
109,0.99300307421829415
110,0.95232342239335765
111,0.97411386891684226
112,0.9988364075516275
113,0.98994751866273878
114,0.77813349913430063
115,0.45339357187148116
116,0.99216974088496079
117,0.51324815957572467
118,0.89319135575767883
119,0.9988364075516275
120,0.9988364075516275
121,0.99528960952207091
122,0.9988364075516275
123,0.99225104169796885
124,0.98191442173602483
125,0.87412311537883269
126,0.99233234251097713
127,0.85629014124187786
128,0.9124547924808708
129,0.99221723919462945
130,0.2098171794141441
131,0.9955030742182942
132,0.97554707007750741
133,0.99300307421829415
134,0.9971697408849608
135,0.99189196310718308
136,0.92488222214956539
137,0.40937708043297671
138,0.31020517817975574
