ID,PREDICTION
1,0.91280138728547189
2,0.55105538084016426
3,0.96507590702189017
4,0.37528624320482451
5,0.59641090144507225
6,0.63951714699066931
7,0.93288168374355618
8,0.96626346024625998
9,0.89170331600074504
10,0.951991895903329
11,0.99007645803789635
12,0.92816332445703364
13,0.7492185728305123
14,0.97441694066070206
15,0.99338472871458805
16,0.84732704062838948
17,0.99007645803789635
18,0.52042887439635332
19,0.33987327269513834
20,0.28804554822198802
21,0.48913769913698518
22,0.99022233555219463
23,0.89478813876466912
24,0.39680167963899932
25,0.67458530340247924
26,0.98057773723112596
27,0.52771378416454573
28,0.99065456998442925
29,0.99005139538125475
30,0.97954546480389548
31,0.62144266096173539
32,0.97096632440092601
33,0.99338472871458805
34,0.99338472871458805
35,0.98451250649236599
36,0.94503082783194359
37,0.25175430419574041
38,0.40001293670250393
39,0.85948612246715395
40,0.55421932756749925
41,0.95753107384373071
42,0.58485425850184181
43,0.25619005974625803
44,0.97434219438336811
45,0.88031644586868896
46,0.91770472633493871
47,0.98075100561403972
48,0.97977802320798346
49,0.99338472871458805
50,0.92054117783257383
51,0.9908847287145881
52,0.32361903300989686
53,0.98090002288462907
54,0.95997081956511221
55,0.98677156316074444
56,0.24144848359664342
57,0.78614427386362096
58,0.53799132204404732
59,0.99338472871458805
60,0.91525265995209981
61,0.82578747020280874
62,0.49964289986303756
63,0.97677707410447057
64,0.83456720381650928
65,0.99007537619660235
66,0.98007645803789634
67,0.97886184668873488
68,0.98063885921500027
69,0.53663243383129999
70,0.39333701998192938
71,0.31565105255436382
72,0.4130412289643462
73,0.99338472871458805
74,0.98571806204792134
75,0.53847502547100845
76,0.67212466877717925
77,0.98144352775830235
78,0.73699850772889519
79,0.92366421844221591
80,0.98127823760809685
81,0.78910650339856692
82,0.3159593193430198
83,0.35134780976926083
84,0.98216596410573043
85,0.98093234776220695
86,0.33333361859801186
87,0.98120758765041238
88,0.97104582272715634
89,0.99039153143567638
90,0.44704539460078196
91,0.97674497402839222
92,0.8907784126963878
93,0.98941414047929377
94,0.99010041498909784
95,0.79346624438369162
96,0.28096435740823922
97,0.92293494437643708
98,0.47518630243535115
99,0.92221591841336248
100,0.79458182755909024
101,0.95514019110893911
102,0.96757286550947508
103,0.99005139538125475
104,0.37895044958841811
105,0.9841616152267687
106,0.99005139538125475
107,0.36877569859777304
108,0.99005139538125475
109,0.98416613702259215
110,0.95724689375659955
111,0.9582488619948244
112,0.98671806204792134
113,0.98641503174489098
114,0.82233842550387182
115,0.53402265602672405
116,0.99338472871458805
117,0.45856223162742388
118,0.87286602964058202
119,0.97792436741654021
120,0.99338472871458805
121,0.9778134332292101
122,0.99338472871458805
123,0.98138924107902936
124,0.98671806204792134
125,0.89970896455072136
126,0.98431514179225477
127,0.93455557701088954
128,0.88643281722692957
129,0.98726127099998851
130,0.21657004272301308
131,0.97660695093681016
132,0.99147996680982597
133,0.97796026918916767
134,0.98758431908837185
135,0.97561790595621745
136,0.98046837877622028
137,0.53355458569932723
138,0.34360072271315978
