ID,PREDICTION
1,65.347962279065314
2,74.101388863169177
3,60.969581009024751
4,74.924450407060476
5,77.488406727509528
6,76.317198149407204
7,57.721266451292649
8,62.455609899678166
9,68.239900159267563
10,56.247818199953144
11,29.106296673114457
12,58.095340691078036
13,64.977172292705973
14,40.644929406086021
15,22.820013308762555
16,62.533501947224522
17,24.881145499410877
18,68.274121034785594
19,92.8807292904105
20,84.495818205093428
21,83.405384309756528
22,32.509090275344079
23,74.641908482000645
24,83.541333009943628
25,64.826118246789292
26,53.285195440602365
27,73.14645901475933
28,14.22655726406947
29,30.070200933458636
30,32.780018545409575
31,65.820293896358407
32,44.042421038383736
33,10.474978978410263
34,23.57771163214602
35,24.499549636877191
36,59.842384685910474
37,85.930413871868268
38,94.924470128328721
39,60.687417253780723
40,86.933837433019107
41,32.831556733010302
42,58.802856521938338
43,84.196439032418084
44,27.662986256987551
45,54.997569632027989
46,55.704933488233337
47,43.345825298169984
48,32.630993946216222
49,25.818330198424292
50,71.146559926030477
51,21.321035862369172
52,78.086377405068788
53,17.223017952602504
54,51.681311401246148
55,33.468054835612293
56,77.817059165566434
57,69.911019455490305
58,77.415048385661066
59,14.052131556817358
60,52.790660904588549
61,60.597908155056757
62,76.794895952244815
63,45.42233885360065
64,68.458062785925449
65,16.612138363403346
66,36.477620676181232
67,22.421740745990746
68,29.754924072606627
69,80.173034816648851
70,77.695170956837501
71,79.316608560986424
72,74.931236014144361
73,5.4218247774228985
74,7.5869736889824253
75,76.056230781333852
76,75.389095963686032
77,53.549431109537863
78,56.674068846515638
79,59.643930910534436
80,34.902521291046469
81,65.521803642538316
82,73.300251031414291
83,91.044153708437079
84,28.684209044972022
85,34.215168846201323
86,72.554430197913007
87,21.10342529018817
88,46.375631349683317
89,32.529908257157103
90,76.50557304104268
91,24.023156457438972
92,64.984901637257508
93,43.734846387946163
94,24.569070564601134
95,64.916284194032869
96,101.44362707522919
97,70.859095036837743
98,73.836946653644873
99,63.168593360565637
100,53.19985202184148
101,55.954715688224042
102,46.937639937103995
103,51.366309639672181
104,106.45368130520478
105,23.233945490594124
106,37.378067834147259
107,84.059526188078053
108,36.160444548314217
109,22.476335108947069
110,61.258454567271656
111,29.575325110203494
112,29.226907645362871
113,7.2465270684772349
114,70.688367171241453
115,78.497672107967674
116,34.583219008087553
117,77.233020483619384
118,67.57644374879942
119,39.002858676271217
120,22.009743619670417
121,33.385315992159121
122,27.851754709549141
123,37.144179031673275
124,36.407416256942724
125,67.35983008575181
126,35.692541959100254
127,40.196314274362749
128,55.281998198064457
129,32.686485796819625
130,81.714785445037478
131,12.061025833764234
132,39.572547999690414
133,11.17574282151304
134,27.400204997174569
135,7.8789657061331582
136,8.6312338912214273
137,87.032217884888041
138,82.861801723116059
