ID,PREDICTION
1,0.94392774013817493
2,0.59995206596577744
3,0.95153201582852831
4,0.34529092748344781
5,0.5667027521571617
6,0.62987582601686831
7,0.94127789255855854
8,0.96095426834223685
9,0.89671245221747087
10,0.96986184384252394
11,0.99155659485406789
12,0.93675566062635751
13,0.74620050431396578
14,0.98861600325575849
15,0.9948899281874013
16,0.87451330352677303
17,0.99155659485406811
18,0.49205377641999481
19,0.32711906240214134
20,0.237153253785339
21,0.46151876898824196
22,0.99238992818740146
23,0.88865314995564026
24,0.32237362502303341
25,0.68756389939834739
26,0.98228162264168517
27,0.47664138840090797
28,0.98356816189223106
29,0.99155659485406811
30,0.98034366527157335
31,0.58520512751527953
32,0.96056889503377985
33,0.99155659485406811
34,0.98921413308303485
35,0.9948899281874013
36,0.92698295638227235
37,0.23759777674440946
38,0.3666200271859264
39,0.87973685266871715
40,0.53934204877532588
41,0.96876992918948779
42,0.56377927774646486
43,0.2755818856989915
44,0.97018316149660577
45,0.90201670542324863
46,0.89939347125683189
47,0.9814818144786881
48,0.99214799270353049
49,0.99155659485406811
50,0.92088879167844917
51,0.99155659485406811
52,0.27307903063250566
53,0.98611215040962363
54,0.98376265420147913
55,0.98495704228136127
56,0.24258246421905535
57,0.80459379963286026
58,0.49214582292126835
59,0.9948899281874013
60,0.92502796494453665
61,0.81354906389937709
62,0.51453445771760475
63,0.99223560719974713
64,0.8314436827815459
65,0.98494043613666404
66,0.9948899281874013
67,0.99036680879471684
68,0.98902251772576355
69,0.48252757865965551
70,0.4063167336997856
71,0.2871215314884441
72,0.43958004492582037
73,0.9948899281874013
74,0.99160421390168718
75,0.51818921701006537
76,0.6950771479396749
77,0.98658202415639096
78,0.73112641926412925
79,0.92885545202189135
80,0.98916246897363658
81,0.80313295540662344
82,0.2860930295785204
83,0.36239242950668055
84,0.98211153762933734
85,0.98338546495038015
86,0.31202926118398655
87,0.97851868038758216
88,0.9820651882507212
89,0.97853587036782619
90,0.48763815162560747
91,0.98297099991117398
92,0.8634889639898915
93,0.98549561189009993
94,0.98905659485406805
95,0.81756918796274047
96,0.26496063699067707
97,0.93511869116049939
98,0.50788938532014194
99,0.95998568682463803
100,0.86162280408992709
101,0.96001754613510404
102,0.97653451271393488
103,0.9948899281874013
104,0.38077281167197574
105,0.98124057753805083
106,0.9948899281874013
107,0.33420301923653833
108,0.99238992818740146
109,0.99384699741164606
110,0.95506798437216178
111,0.96694353368735031
112,0.9948899281874013
113,0.9948899281874013
114,0.85478254619551652
115,0.48958226368215862
116,0.98558147047595845
117,0.45500298847460974
118,0.84479660167423076
119,0.99224910131401634
120,0.98491638321385644
121,0.98829037561469457
122,0.9948899281874013
123,0.98805169289328376
124,0.98826830862234938
125,0.91706345006218237
126,0.98062047479358005
127,0.93259252829631101
128,0.93265068610881996
129,0.98559183042128251
130,0.15845948324156037
131,0.98152399991581285
132,0.99155659485406811
133,0.990857421531944
134,0.98887287143217573
135,0.98519977717298046
136,0.97493811383260187
137,0.51146652172418239
138,0.37218345304511291
