ID,PREDICTION
1,0.81548675490531886
2,0.55414590193164348
3,0.89146798987976017
4,0.31026332224231346
5,0.65849903355122641
6,0.66972668191866291
7,0.85491825043877046
8,0.79147260143727549
9,0.83726715046011946
10,0.8173964905051545
11,0.99238722105203769
12,0.91927406798542921
13,0.65941889897214989
14,0.96480922495202548
15,1.0256473625206703
16,0.7185589347848198
17,0.9456773502450837
18,0.62280430670365106
19,0.32359141085473708
20,0.22132978677727499
21,0.59598207988393592
22,0.9801047441715347
23,0.8858786037000026
24,0.29137204432477604
25,0.71929965856810685
26,0.9257785069960216
27,0.70850447174362174
28,1.061447724700894
29,0.98293531111048504
30,0.98232301568129832
31,0.72996145370389276
32,0.99549507749868948
33,1.0734282995402735
34,1.0108123437150984
35,1.0180622684931111
36,0.87368872179012214
37,0.42796670731938691
38,0.51307950993518436
39,0.83824416975153571
40,0.46805563959902341
41,1.0025652691999964
42,0.70018175304825836
43,0.30980042258377494
44,1.0192608209031484
45,0.79852905855969802
46,0.85564794262168742
47,0.95475426028569532
48,1.0473909671166479
49,1.1109059681267162
50,0.84175685592611438
51,1.0597923451146911
52,0.5037922401893804
53,1.0455053962973968
54,0.95319968465323268
55,1.1049897257717782
56,0.10069189821149327
57,0.63843252070758205
58,0.72023853473053046
59,1.110699610588284
60,0.92358040626629623
61,0.72244403749148423
62,0.49426611234365114
63,0.96411517943927216
64,0.85147452214760011
65,1.0518692410117005
66,1.0629740498923359
67,1.0056621480969585
68,1.1077698626340287
69,0.57357565516419373
70,0.35380672645854161
71,0.37640274491550163
72,0.50220423076701759
73,0.99189038214136827
74,0.98139607283256836
75,0.59823138157515809
76,0.73430301371939
77,0.98306088668901492
78,0.8450484685283135
79,0.8541449361225617
80,1.0072862327832299
81,0.88607166765141909
82,0.40016237363737361
83,0.23706271556437231
84,0.96654956365548927
85,1.0034706548412442
86,0.25672657518476494
87,0.9641151333546627
88,0.94779595085406521
89,1.0392418847557152
90,0.64448034381362818
91,1.0602877097422023
92,0.72595997029610504
93,1.0063169708006721
94,0.99573482290301762
95,0.80422605548150439
96,0.09634701295142567
97,0.74369489515674503
98,0.70263077039724187
99,0.84479659617711333
100,0.75443159542329252
101,0.95831936913902083
102,0.92932943938893664
103,1.1006260005238
104,0.10090114597781752
105,1.0250034302235915
106,1.0342811127375995
107,0.32401878406851004
108,1.0505176456343188
109,1.0372837359559084
110,0.78819038542450914
111,1.0498310133913031
112,1.0197009645327497
113,1.0286279395001194
114,0.75066639335951879
115,0.19309418698587755
116,0.94532535020473474
117,0.59146582617676269
118,0.60953568895407373
119,1.0347921352346094
120,1.0283619517836986
121,1.0395019192809645
122,1.0606254620583357
123,1.0054381401733135
124,0.96457830980044634
125,0.81614409175726377
126,0.92799195616922936
127,1.096647037979283
128,1.0429221466268406
129,1.0228302296811915
130,0.25767397408010884
131,0.95926955110894307
132,1.0150466927278872
133,1.0479965544229148
134,1.0767007883792548
135,0.97219863218595459
136,1.0714027620338993
137,0.41076980099157034
138,0.36034447249703594
