ID,PREDICTION
1,0.86745785218528726
2,0.62654136924364234
3,0.95307571440685723
4,0.37825004053816863
5,0.5775666720168271
6,0.66913343234028777
7,0.94322749023026842
8,0.93290590861164602
9,0.89855423574323168
10,0.89069461476035661
11,0.98762582482031103
12,0.88469303508515107
13,0.79227597939729189
14,0.97511281826717267
15,0.99338581425879025
16,0.86033658590071738
17,0.99338581425879025
18,0.47649709951196206
19,0.29198115026179788
20,0.21242785736419947
21,0.53254649705107016
22,0.9894217854818117
23,0.86581839400797378
24,0.39477859792536563
25,0.6597587341507698
26,0.97509574184684678
27,0.56181265605857367
28,0.98838581425879024
29,0.98349479374187054
30,0.97826000793271395
31,0.64544862784848733
32,0.96203316090962476
33,0.99338581425879025
34,0.9904003242724011
35,0.97136222576042086
36,0.90382906201582769
37,0.25439202008612249
38,0.3904815599435883
39,0.88517730246740955
40,0.5464655978384767
41,0.93045675976968256
42,0.60234197114226085
43,0.24356064179964579
44,0.96851854745959753
45,0.84222925734794729
46,0.92103995288188445
47,0.96557975256333051
48,0.95508458647615302
49,0.98415530490328096
50,0.85336187629275628
51,0.97849479374187054
52,0.28770828180628039
53,0.9871271452147532
54,0.98720643663292695
55,0.97923523510821098
56,0.25309658837702842
57,0.70931705545653101
58,0.49787118446731893
59,0.98474450991096418
60,0.90755279641029163
61,0.75940339158143122
62,0.56744760761977775
63,0.978819822120642
64,0.86069513005249898
65,0.99338581425879025
66,0.9834215285445046
67,0.99338581425879025
68,0.98850209332855765
69,0.46987392839006586
70,0.36546542936674059
71,0.31697018085658879
72,0.32201763820291079
73,0.97273870837912624
74,0.98838581425879024
75,0.55268210225686265
76,0.53845463818920569
77,0.97392445994962473
78,0.76315016662204826
79,0.89655527993982176
80,0.98815717484715282
81,0.80776420217947775
82,0.37446645960722241
83,0.3503980430838059
84,0.96635670679002106
85,0.98345525870323469
86,0.29254955340534206
87,0.96226846008397127
88,0.97400557199286597
89,0.97792221867562945
90,0.46338690681766131
91,0.98300071324868921
92,0.86290969506993931
93,0.98307961086171514
94,0.98545354824893805
95,0.73436860991056563
96,0.24755677668015313
97,0.89470886708423236
98,0.46582580890908309
99,0.92416544609276552
100,0.81122565050929329
101,0.94340719440939902
102,0.97480675442973042
103,0.98440059067295305
104,0.30880547209458287
105,0.97885093053785999
106,0.97574726073879514
107,0.40181660410415071
108,0.97774065296846768
109,0.97963581425879032
110,0.96122961204163404
111,0.94784269001791055
112,0.9692010750404354
113,0.99271914759212365
114,0.86857711609179933
115,0.47213588158462921
116,0.98908434367055509
117,0.5523580788147493
118,0.86531431860647923
119,0.97881506406906671
120,0.98925460858503145
121,0.99338581425879025
122,0.99338581425879025
123,0.98790899886071504
124,0.94784898868731371
125,0.85345778527893568
126,0.97149135140862275
127,0.91847580576859789
128,0.91674397924838014
129,0.98916804696319294
130,0.23400905944861936
131,0.98199822643677626
132,0.98838581425879024
133,0.98712412977196995
134,0.98838581425879024
135,0.98846517933815536
136,0.96927808165733054
137,0.46305314944103615
138,0.31035959773838678
