ID,PREDICTION
1,0.89479684564424433
2,0.63796311137392125
3,0.95380866677183052
4,0.45154344266940144
5,0.63296120183292881
6,0.71303260980211325
7,0.90712588312010789
8,0.95031789481193429
9,0.90194928327355928
10,0.8867935572635578
11,0.97828592708692408
12,0.95158750259293468
13,0.80662108257828236
14,0.97297932776634632
15,0.9843001566464914
16,0.88581501952423347
17,0.98780926848738271
18,0.46997687505915442
19,0.32137550936774367
20,0.27094393511407405
21,0.5321355452634462
22,0.98813160191060601
23,0.8382684271966272
24,0.40476944522070391
25,0.58981052359768393
26,0.95785657780452904
27,0.63074215617504581
28,0.98013822154143715
29,0.98103959104491434
30,0.98470075094545995
31,0.6987432402301994
32,0.96101852072709515
33,0.98752566099046091
34,0.97878528353721905
35,0.98708497722666921
36,0.87257742008164385
37,0.27372569463717095
38,0.40843213733894518
39,0.87234316825585911
40,0.52800813270386227
41,0.94965603315207503
42,0.57493235882523797
43,0.26855408419061688
44,0.96518936715159109
45,0.86699708161939626
46,0.89566550070877582
47,0.97832986642115127
48,0.98147840671235176
49,0.98429729463509785
50,0.90669820449235738
51,0.97673035162287059
52,0.34446540974581252
53,0.97904697171386001
54,0.97941341733361864
55,0.98825940677304402
56,0.27303323445443195
57,0.72525809675903785
58,0.51676143643659023
59,0.9889371911409216
60,0.87244748301695241
61,0.81382505143066419
62,0.62432377222047897
63,0.9700080045407905
64,0.88380482597812715
65,0.98520813394966178
66,0.98515788095311041
67,0.98522302731797828
68,0.97639397142517081
69,0.54631719089407138
70,0.49165373173798532
71,0.3481205990401805
72,0.40981651190162866
73,0.98619359067204748
74,0.98307292067060448
75,0.48528513595222145
76,0.63652712047098992
77,0.96729074515722824
78,0.73138947320943359
79,0.90549064746528807
80,0.98403868820660234
81,0.77958398406331619
82,0.44956273012894576
83,0.44407220361374555
84,0.96293891019865685
85,0.97316855680442937
86,0.3193071026718437
87,0.97217652698148727
88,0.97910588125863263
89,0.96883288324878158
90,0.52898339852345
91,0.98526538644681905
92,0.81485123993996589
93,0.97760152595358596
94,0.98512823403765337
95,0.79390006983235917
96,0.29599589988949726
97,0.908041598075915
98,0.49900901405090353
99,0.93546083534095481
100,0.81528633758492119
101,0.95500737243876144
102,0.95698076330472026
103,0.97282664713735756
104,0.38726938662381871
105,0.9469822958644365
106,0.98533748908413898
107,0.40395368920851105
108,0.97994238882684914
109,0.98475434913708515
110,0.9056353501437997
111,0.95279855415310233
112,0.98097373913780628
113,0.97422414493410892
114,0.85036715997619838
115,0.5309624593468113
116,0.97566704654599623
117,0.53323502308814619
118,0.86740296925292859
119,0.97875923844135482
120,0.98339727340609895
121,0.98286358633919813
122,0.98418538902437291
123,0.98236954985970348
124,0.97678361965138882
125,0.84421220598827384
126,0.96538647156019075
127,0.9368423218065498
128,0.90825958683627717
129,0.9859313925442833
130,0.24881423828004728
131,0.98090706314330312
132,0.97845954685761805
133,0.98181512472408694
134,0.97953358630477783
135,0.98639868503068162
136,0.96887419341784009
137,0.53219949469235106
138,0.34987989663427815
