ID,PREDICTION
1,0.91007602813852795
2,0.49720233238983236
3,0.95704761904761892
4,0.19379946825834982
5,0.51897071572003839
6,0.73266037577618437
7,0.84031855644355646
8,0.83427810037185057
9,0.89723060966810975
10,0.60240345944689988
11,0.93316860569985582
12,0.93430384199134209
13,0.68729769536019547
14,0.97623214285714288
15,0.99812500000000004
16,0.6965442349725437
17,0.99468749999999995
18,0.35731318742531976
19,0.35117145044283204
20,0.3281478694916195
21,0.41822653735153731
22,0.995
23,0.81178524947274933
24,0.46749633480554514
25,0.62056615259740266
26,0.96680753968253985
27,0.58804908428989311
28,0.94205497280497286
29,0.995
30,0.99375000000000002
31,0.53537989273583309
32,0.97677083333333348
33,0.95864285714285724
34,0.9394168453665358
35,0.98750000000000004
36,0.50686906338415627
37,0.27322299575424575
38,0.56743696989285219
39,0.69800782550782547
40,0.43067414876789883
41,0.93895562770562779
42,0.52875645535020532
43,0.22104522907647908
44,0.99416666666666653
45,0.93365873015873035
46,0.70334196191665233
47,0.99750000000000005
48,0.96525297619047623
49,0.99633333333333329
50,0.7298616314241313
51,0.995
52,0.47001057276057279
53,0.94558477633477633
54,1
55,0.97030032467532468
56,0.21183939014202174
57,0.83892449217449228
58,0.34844589270808313
59,0.99875000000000003
60,0.74905782065157067
61,0.90904706404706392
62,0.68729947483072462
63,0.95164204545454534
64,0.72542726717726724
65,1
66,0.99812500000000004
67,0.75257538295038284
68,0.99750000000000005
69,0.69928842685092674
70,0.44894632201733592
71,0.29603249528249526
72,0.22879331122094282
73,1
74,0.99843749999999998
75,0.30390366577866579
76,0.5959169072886179
77,0.99237500000000001
78,0.64501965742590739
79,0.94806376262626257
80,0.99250000000000005
81,0.85534444064707227
82,0.37447906260406244
83,0.35239185814185814
84,0.88382686063936067
85,0.91679166666666678
86,0.45398533064158075
87,0.93253819444444441
88,0.99750000000000005
89,0.94333843933843953
90,0.29525210349291231
91,1
92,0.79335290440553619
93,0.9762291666666667
94,0.94806547619047621
95,0.72578375224921288
96,0.25691093628593631
97,0.94833978174603173
98,0.28379566063021938
99,0.99250000000000005
100,0.85671791403041397
101,0.96091161616161613
102,0.95759592490842504
103,0.96894742063492056
104,0.38139968018093023
105,0.96607142857142847
106,0.97315476190476191
107,0.60230749458874455
108,0.98238830613830619
109,0.99307051282051295
110,0.82043603399524467
111,0.96726376401376413
112,0.98972222222222228
113,0.95563392857142859
114,0.64548283967924047
115,0.65806697250118307
116,0.97804861111111108
117,0.65159697247197235
118,0.78015821857665912
119,0.99750000000000005
120,0.94481651167245218
121,0.96774544899544912
122,0.97313961038961072
123,0.96863888888888883
124,0.995
125,0.79859966897137946
126,0.96915250721500723
127,0.84881299950049949
128,0.70648784344740223
129,0.98759663947163945
130,0.14558014208014208
131,0.94567708333333333
132,0.92395833333333333
133,0.9301787622100125
134,0.88604480731686608
135,0.97711607142857138
136,0.94304563492063498
137,0.53109907642666909
138,0.37525212695800925
