ID,PREDICTION
1,0.91827260682886513
2,0.65180400699313989
3,0.95373288651831722
4,0.44378015981520763
5,0.58601911594122502
6,0.71919521022155231
7,0.91354826871991512
8,0.94414631487349576
9,0.91546481017923553
10,0.87894083206014517
11,0.9839010564844004
12,0.95103481939112267
13,0.81833073867582218
14,0.96740695189729276
15,0.98733842155719009
16,0.91414309884755052
17,0.98727957393851429
18,0.46943327974961141
19,0.31698710502886179
20,0.27014975368908145
21,0.51122312105442258
22,0.98780674433835747
23,0.82664440679650564
24,0.38750875334932922
25,0.58749374028171097
26,0.94361781777543197
27,0.6382002988765072
28,0.97617383532718682
29,0.98776564844794645
30,0.98343461396518783
31,0.73489296937373183
32,0.9717272927821029
33,0.98976564844794646
34,0.98067438302936716
35,0.98961564844794647
36,0.87693373157458099
37,0.2476282504966002
38,0.44482872042099186
39,0.85552708788882681
40,0.52963744139959601
41,0.94869790095305739
42,0.54126284086676935
43,0.26929624688664933
44,0.95873245390707151
45,0.85920213131987944
46,0.93081769555130023
47,0.98195843136594785
48,0.9831747995235155
49,0.98429321384030066
50,0.88689464662334849
51,0.98324546223930021
52,0.3604701475285505
53,0.97762007502628789
54,0.98651253950502071
55,0.97524840721663331
56,0.2943376644794331
57,0.7645778034543258
58,0.51548406169408512
59,0.9913656484479465
60,0.87521501918469924
61,0.79732806988424176
62,0.66202498042487423
63,0.96489598835472457
64,0.90050548238447159
65,0.9792839453162433
66,0.97997936688286513
67,0.98938245517063561
68,0.97755361890156012
69,0.55973378914866134
70,0.49963854952562087
71,0.31353392881085751
72,0.43502849088918277
73,0.98769515835409871
74,0.98586398658917296
75,0.50176515130769217
76,0.62538161724609775
77,0.95551128333388768
78,0.73017591540259785
79,0.9196303536674405
80,0.98707841440539323
81,0.75944347536879486
82,0.41349225406366358
83,0.4506096024526427
84,0.97414011180603621
85,0.96548353128125086
86,0.32514305588115755
87,0.97248710651869541
88,0.98582639633315494
89,0.97356634160814903
90,0.52074229364223912
91,0.98424787042961637
92,0.81437744048092175
93,0.9822448681899808
94,0.98218870813865322
95,0.79848872434257623
96,0.2611836883305822
97,0.92305799922944687
98,0.50340873947145137
99,0.93080208029246092
100,0.81806870713970459
101,0.95711826317059434
102,0.96865126012150793
103,0.97274915597491285
104,0.39688182937447003
105,0.92566210496267898
106,0.97745085900205109
107,0.41581873281553344
108,0.98554718209426884
109,0.98319321109035007
110,0.90939574065945172
111,0.95015582165926127
112,0.97959258008546624
113,0.96476603752992007
114,0.82856628426078371
115,0.57379434115795425
116,0.97788240000976123
117,0.54127308479941338
118,0.86989259617880543
119,0.98002143839110878
120,0.9842675240031431
121,0.98519342622572426
122,0.99077270082726865
123,0.97942562063826155
124,0.97617507674901316
125,0.83322305503962557
126,0.970106847224665
127,0.93801559678948387
128,0.90163449878850144
129,0.985711358310839
130,0.22045320616882083
131,0.9797381582910446
132,0.98967334075563873
133,0.97095034117324031
134,0.97236281353898102
135,0.98783525243430892
136,0.9742049670502666
137,0.53366582328881718
138,0.35219564550588328
