ID,PREDICTION
1,0.94025163730343952
2,0.63812511848747344
3,0.96988445034902782
4,0.40739878658704726
5,0.65273931100803784
6,0.63517417729652115
7,0.90355477235050596
8,0.96364604561843348
9,0.89961651682412347
10,0.94581736133300065
11,0.98518829392509599
12,0.95088489965155021
13,0.80774879042134784
14,0.97285945240318017
15,0.9850951402995749
16,0.8723749994641391
17,0.99206267777979495
18,0.44873326928548862
19,0.36793677023330268
20,0.25848668489519366
21,0.54413065960508689
22,0.99126267777979493
23,0.91117658508017296
24,0.41945288087886651
25,0.69597086986035417
26,0.98701447027922873
27,0.58338865755828584
28,0.99168767777979494
29,0.99206267777979495
30,0.9696284761026509
31,0.62347129891091579
32,0.98532331286230612
33,0.9895626777797949
34,0.98587598087881234
35,0.9913474371380836
36,0.91386118648405068
37,0.2625110164752284
38,0.43401889723786957
39,0.91387321528827203
40,0.55956705291595998
41,0.96889570428475724
42,0.53300177611456667
43,0.31585849262232502
44,0.98766726956691231
45,0.84487043460797395
46,0.93408299227347857
47,0.98217191768885204
48,0.98343036988587718
49,0.98487902777701419
50,0.8390885075718536
51,0.99206267777979495
52,0.28339389890726396
53,0.98693552535632545
54,0.95956106235301764
55,0.98471907968529748
56,0.24536050362407649
57,0.78018994076911174
58,0.53975453438852528
59,0.9913474371380836
60,0.94203744134567458
61,0.844357777176583
62,0.51522359299577924
63,0.96443363388334002
64,0.83252774095539683
65,0.99211586926915662
66,0.9866313856457164
67,0.9895626777797949
68,0.99069374121263076
69,0.5379546094446862
70,0.39477871145841997
71,0.37894059496760901
72,0.40592447922212122
73,0.99206267777979495
74,0.98736674677581449
75,0.51581004450411838
76,0.65658880139218223
77,0.95622424597944899
78,0.80264572010674895
79,0.9012052410061524
80,0.97182341003948436
81,0.75302409192745212
82,0.4631006528716668
83,0.33051796252919635
84,0.9679511305681926
85,0.97865000625851639
86,0.29632266806635887
87,0.97323268445636946
88,0.98725515966385291
89,0.98450729340118304
90,0.38116261274061919
91,0.98762009418613528
92,0.86997036173544262
93,0.98328824770577739
94,0.99039601111312836
95,0.83383959950080666
96,0.31716110882389326
97,0.90422110657261745
98,0.45251880177743248
99,0.90655335862580078
100,0.85012930922470575
101,0.95592452930533101
102,0.96946908792797393
103,0.986951484217922
104,0.37532559521443803
105,0.97907857494037698
106,0.99008016029727741
107,0.4285819903785103
108,0.98103629913903001
109,0.98761693125201722
110,0.93286087142686869
111,0.95107735314148245
112,0.98051030985503584
113,0.9899912999388859
114,0.81412551375623121
115,0.44184955550481247
116,0.98675305393025525
117,0.55146017365648514
118,0.9067670897135196
119,0.9876011598116462
120,0.98691028727813968
121,0.9761637038740214
122,0.98755853058497178
123,0.98632212621973536
124,0.98962627427102301
125,0.83247214361322686
126,0.98334770293874896
127,0.93865574067941737
128,0.88140621530449903
129,0.9896014374697174
130,0.22164654835438719
131,0.97549080493901785
132,0.98498977022657241
133,0.9821431850930028
134,0.99143767777979486
135,0.98292604370628733
136,0.97535076354420047
137,0.53329286451416325
138,0.28015289500156021
