ID,PREDICTION
1,65.162794324367951
2,80.673542190922035
3,69.402334993645127
4,61.913365292745766
5,73.700554411531812
6,75.072978270361546
7,61.825405643640806
8,60.108899442388065
9,64.115909984283007
10,54.509655929461132
11,31.457451440799105
12,63.367691574502715
13,70.410483631222633
14,42.560357565154391
15,33.298157947792788
16,67.563391925119504
17,28.089582615573363
18,71.210111501416577
19,101.12415278018989
20,85.56534109126369
21,84.697717053680663
22,31.954364494880792
23,59.355858009817894
24,85.608962664444789
25,69.483406197975
26,49.52998095158091
27,71.864739514615849
28,17.091241430959599
29,29.937079735614589
30,33.474409605382334
31,67.80854669105247
32,36.231407745957313
33,14.053533193717612
34,26.757248414633068
35,21.833143551687499
36,63.768917806689842
37,86.425664816011704
38,98.13353409921001
39,59.957284794200405
40,89.381898525491579
41,44.746052441169013
42,68.621358191088802
43,79.973226138216887
44,31.237022434430401
45,59.142925823257883
46,55.184157482617138
47,46.892836226208601
48,33.470434894541995
49,26.277981715038095
50,60.152175181588973
51,21.635660144023859
52,72.686970671431482
53,19.070138105319984
54,49.922893968193421
55,24.501866603774033
56,75.540107307486778
57,70.120377585848018
58,64.153464385321968
59,19.580688569897575
60,54.33632590271236
61,60.738130676201763
62,79.283837350278645
63,48.459738273793846
64,59.115631206504986
65,18.549186860977443
66,35.707246396395021
67,28.608442832738547
68,25.186141091878653
69,80.400195325114055
70,90.927094885034421
71,82.477967990682828
72,67.255498228576016
73,8.3299632044477221
74,14.865119658056756
75,68.973196306348655
76,80.610904772588583
77,50.681553593137778
78,59.702523281356662
79,54.096730348659548
80,39.763810422827191
81,61.598409669161811
82,70.199235248643163
83,90.431916218787592
84,34.510497487461635
85,38.247672904382853
86,82.594504870917262
87,12.65881612161229
88,47.516555979129862
89,31.359138499412893
90,74.696104629312231
91,26.443471881818368
92,57.283842849283246
93,44.102755163336042
94,24.496750039632389
95,65.705278809362426
96,86.859480373190308
97,72.561867197660376
98,87.343783219778743
99,63.513363141032642
100,56.540464622607942
101,45.631345787439841
102,52.767906807968302
103,52.202444431149615
104,127.20254424622726
105,30.276625977744516
106,40.146380903839145
107,82.172087170802115
108,35.239078323589638
109,30.194027576799272
110,68.31875529632498
111,35.100610640326522
112,34.051519789232771
113,18.52087293634122
114,65.543016692350648
115,75.180495247830549
116,42.19166705996895
117,81.371976452714534
118,78.995443291920765
119,44.58256278539011
120,32.904293513957327
121,34.289345567304736
122,27.351257076399634
123,39.65002839609042
124,44.135724868011039
125,62.239332044142429
126,39.972723288096859
127,29.842331776742867
128,41.296636243148441
129,32.443667786991682
130,93.502986461032378
131,13.645307314578986
132,47.036469665993991
133,13.872279224703561
134,29.043517212123334
135,22.299896526111297
136,6.303339679072451
137,74.366605025986701
138,87.71580781169132
