ID,PREDICTION
1,64.844054597684135
2,74.820909792407519
3,60.973447393613469
4,75.23962094464332
5,77.13246598984847
6,76.539243828616009
7,57.421466021342439
8,62.929840923370648
9,67.916452363346252
10,56.252827077163829
11,29.118493280117946
12,58.569528543713432
13,65.070623048233301
14,40.512880915143569
15,22.876033392902627
16,62.555046208578915
17,25.091505776523718
18,68.713508670933152
19,92.882084474910698
20,83.662804321351814
21,83.544912627692156
22,32.60728664300359
23,74.61603903248033
24,83.316638677697483
25,64.773464468476277
26,53.189502328053322
27,73.772562545814026
28,14.495300498698043
29,29.748474750316745
30,33.355546695685689
31,65.858688547474685
32,43.989933965957789
33,10.347745468473022
34,23.607937604555218
35,24.560157879809594
36,60.323444787681183
37,85.051075374748507
38,94.15248578171736
39,60.587781754482876
40,86.708209264972083
41,32.567482300758002
42,58.947519070860153
43,83.676772428804725
44,28.564437442805684
45,54.78565758504692
46,56.07899820041257
47,43.468964389895291
48,32.418429368592797
49,26.494583923179334
50,70.79879305467648
51,21.26140376313856
52,78.207718186311922
53,17.040013885067765
54,51.255964663536361
55,33.270617183427476
56,78.024118230563317
57,68.585341011874334
58,77.110255495966385
59,13.901007021232545
60,52.706641525111763
61,60.930798298149057
62,76.652970838732244
63,45.700026064754638
64,67.327344072194137
65,16.829935751248968
66,36.756764577971353
67,22.683596390974571
68,29.738742747270408
69,80.319499488328574
70,77.586864882690179
71,79.259422453044408
72,74.879717982021475
73,5.3929195131836423
74,8.0202115223282817
75,76.224855849669211
76,75.980645625086481
77,53.101729644321267
78,56.531275631219842
79,60.22365664776089
80,34.507185386875562
81,65.564419720524711
82,73.535657945836192
83,90.478182305413839
84,28.819526165922298
85,34.213673513861067
86,72.173638374133816
87,21.559604694086374
88,46.285054014608932
89,32.478892296174763
90,76.891373443233988
91,24.288768842351374
92,64.878054590080183
93,43.754841349558546
94,24.369722324505119
95,64.978457622453107
96,102.24416169187452
97,70.863430714025526
98,73.971129500192319
99,62.998096403171303
100,53.19078246272079
101,55.471397500677995
102,46.995581242859771
103,50.684561102774069
104,98.713280638578226
105,23.29963731305611
106,37.05810094379126
107,83.934046825103678
108,36.157826290137336
109,22.873942384071142
110,60.887322560218308
111,30.010091959444935
112,29.203084508497113
113,7.4768481361809336
114,70.64095712785911
115,78.278927863115314
116,34.899747940599582
117,76.24957971799995
118,67.445197930140239
119,38.662550548130639
120,22.015662644033455
121,33.311295248219722
122,27.628937133427826
123,37.049979350713556
124,36.037824001944728
125,67.902329613545362
126,35.762597076773773
127,40.306706181007257
128,55.58290595242579
129,32.782550324910972
130,81.433196769634151
131,12.730028071045581
132,39.583606194747972
133,11.591449626436543
134,27.460176149013932
135,8.5348924976301532
136,8.4674795702633219
137,86.984611013276208
138,83.336795893194449
