ID,PREDICTION
1,0.91506390626555245
2,0.38933933161769951
3,0.95457885116010888
4,0.41367748693672285
5,0.49013659825675304
6,0.76327914750091186
7,0.90446342421339443
8,0.93621848760903514
9,0.87048558838078649
10,0.82898186493768344
11,0.97811576323410809
12,0.90106391173047296
13,0.6254104614623972
14,0.96258479137921515
15,0.97664980062157836
16,0.73177490079061502
17,0.97734801546559114
18,0.40035481755217972
19,0.29745141303724049
20,0.32083537060277512
21,0.35024761922283831
22,0.96925228541919684
23,0.79208118665731364
24,0.39621810848351879
25,0.47050177170715762
26,0.928402509810478
27,0.59906062939499582
28,0.95837332454570012
29,0.97936418492148891
30,0.95587824925266429
31,0.68066485192705328
32,0.97289595737242895
33,0.98348511223978463
34,0.96810442045616441
35,0.98251933572954353
36,0.69080383339009588
37,0.32203453441426411
38,0.43457547105299582
39,0.87710002334601922
40,0.44158422990329532
41,0.93489158778891224
42,0.62138888202545262
43,0.36292566688602684
44,0.96740729308299622
45,0.85395198477967893
46,0.74346370824743446
47,0.96880849014674097
48,0.97915583501423087
49,0.98598511223978458
50,0.89960940733268457
51,0.97410418749731964
52,0.52125951378006741
53,0.97660119019209701
54,0.9630697259167269
55,0.95324740576721168
56,0.26305700965304307
57,0.76208056112160771
58,0.55176195586728227
59,0.98109557047825613
60,0.75126431670477989
61,0.81418358995787898
62,0.67612167244469845
63,0.9721984329992398
64,0.90741398184501121
65,0.97629180928156489
66,0.98556316653842713
67,0.96999862465665088
68,0.97914220954233411
69,0.5065611316861941
70,0.56932221571823927
71,0.46309536232080917
72,0.38138709364483303
73,0.97895801870924626
74,0.97678668056491202
75,0.44600953188577414
76,0.55759411338069009
77,0.96480762470555159
78,0.59407721852776529
79,0.88106909152692703
80,0.9834010786263393
81,0.87038190963153139
82,0.49756854667998901
83,0.51963345146181061
84,0.91073266217731907
85,0.96304869509602087
86,0.47217002804014108
87,0.97304177836189998
88,0.96575924068771968
89,0.96590186562159264
90,0.50206875259562167
91,0.97695100214184494
92,0.69918493709366458
93,0.96908935149609843
94,0.97658068508241325
95,0.60459038223046024
96,0.31279784340753275
97,0.90831629219187948
98,0.44890594488766561
99,0.97118481642744203
100,0.80954980467583448
101,0.91302436099215356
102,0.95313628085574598
103,0.97370599378299549
104,0.34878532335306695
105,0.97582166502082157
106,0.97545175971654619
107,0.54625081154844846
108,0.97872484831016593
109,0.9815962233508958
110,0.87832167676344153
111,0.94865277756484201
112,0.98098002535512463
113,0.96021508581830484
114,0.77243099797737957
115,0.63589741210034201
116,0.96370393313098157
117,0.51305790553735386
118,0.86633740738766785
119,0.974025470965036
120,0.97449633991083284
121,0.98553868366835606
122,0.97662341904390582
123,0.97035163958170212
124,0.96517765285754042
125,0.85806540939946185
126,0.94869691650472165
127,0.86853355928891673
128,0.68537049113588866
129,0.97750586809067341
130,0.3019969686839063
131,0.9734527475645085
132,0.98357805374709628
133,0.92106552581870416
134,0.94743239774363996
135,0.98082080406368388
136,0.9273431630439789
137,0.52763947222451879
138,0.36211642403556465
