ID,PREDICTION
1,0.95357946110253256
2,0.62276656193895119
3,0.949157121131052
4,0.42354519134023844
5,0.64806050322004516
6,0.54506896090360701
7,0.90819850342064812
8,0.96068273799293613
9,0.9087011891745137
10,0.94205616381444945
11,0.98835689629527257
12,0.93542496503621886
13,0.76030952388030415
14,0.97470539809270373
15,0.99355689629527244
16,0.84911781634946504
17,0.99355689629527244
18,0.4767980508354871
19,0.2760808567973968
20,0.29075669749191696
21,0.48889064657882725
22,0.99355689629527244
23,0.83617600980082574
24,0.42125985382754977
25,0.67459803010359631
26,0.94758843396725867
27,0.57629214501644366
28,0.99355689629527244
29,0.98784261058098688
30,0.98711245185082797
31,0.6301346689635674
32,0.95738253362091008
33,0.98694272306692621
34,0.98121592554022807
35,0.99355689629527244
36,0.95537864277821316
37,0.23419917965939807
38,0.35840960315420339
39,0.91988865945440612
40,0.49111978420271679
41,0.96015352864372994
42,0.61128345699192299
43,0.21777611105595948
44,0.98693819125930138
45,0.85416329995099616
46,0.95657172999147067
47,0.98103022095494663
48,0.98044578518416148
49,0.98689022962860595
50,0.92556273769213626
51,0.9747185124568889
52,0.24079773185010653
53,0.98037281669328269
54,0.97281068630088741
55,0.99355689629527244
56,0.26590944162428903
57,0.71585344508441107
58,0.55318925751443182
59,0.98689022962860573
60,0.94570764780089345
61,0.84122065195357432
62,0.52565311316569086
63,0.97902201257434229
64,0.84057582092277827
65,0.99355689629527244
66,0.98689022962860573
67,0.98689022962860595
68,0.98155689629527254
69,0.50570532732734819
70,0.36209051265074588
71,0.32564840426108871
72,0.41182453811090569
73,0.99355689629527244
74,0.99355689629527244
75,0.49476183846544408
76,0.61929655678443507
77,0.96003563384271251
78,0.78717999331927635
79,0.901653046714192
80,0.98244578518416137
81,0.80432328852452128
82,0.45224644244769241
83,0.40242040339683277
84,0.99355689629527244
85,0.99355689629527244
86,0.24868123089758506
87,0.99355689629527244
88,0.9879158706542468
89,0.97533288246730199
90,0.48044238554377161
91,0.98096430370268006
92,0.91461898902969874
93,0.96893675432975934
94,0.99355689629527244
95,0.84534471723099902
96,0.27529671661564059
97,0.86299020520376002
98,0.36863222697325032
99,0.91050945150800944
100,0.8320691022153357
101,0.9432259027935409
102,0.96187453421291047
103,0.96774790467728944
104,0.36225129285423513
105,0.98198814264018797
106,0.99355689629527244
107,0.36099058718648969
108,0.98962075325568111
109,0.99355689629527244
110,0.97057107555863242
111,0.94756474001168745
112,0.98702356296193916
113,0.99360857588183571
114,0.8172165203213495
115,0.39103982654957087
116,0.9820145234139166
117,0.4907266071638075
118,0.76121404243159185
119,0.98800134073971679
120,0.99355689629527244
121,0.98689022962860595
122,0.98711245185082797
123,0.99355689629527244
124,0.97325504444342092
125,0.84783475096945127
126,0.98189022962860595
127,0.93255518991169695
128,0.90937676863962191
129,0.98689022962860595
130,0.20936769414765397
131,0.98022356296193924
132,0.98805184579022198
133,0.98169022962860597
134,0.98689022962860595
135,0.99355689629527244
136,0.97041377460215117
137,0.45816884273502467
138,0.27722917448549383
