ID,PREDICTION
1,0.79384838625993215
2,0.35476119058366962
3,0.85968448871889969
4,0.57159238958706649
5,0.83875528866084714
6,0.51722233559219433
7,1
8,0.78450244356719523
9,1
10,0.55506641813547297
11,0.74952403023552705
12,0.8961276071913602
13,0.68371779230202634
14,1
15,1
16,0.62666980646480397
17,1
18,0.52321988933134023
19,0.35526898766729786
20,0.41210832960923272
21,0.65381801061496292
22,1
23,0.79698987587985215
24,0.54565337185210527
25,0.45898097277475891
26,1
27,0.49905797494894655
28,1
29,1
30,1
31,0.52078655107718008
32,0.85122753396952078
33,1
34,1
35,1
36,0.73427416736126006
37,0.13924506909940071
38,0.65260210916188388
39,0.81838936629354819
40,0.57542798738142409
41,1
42,0.45244806363640055
43,0.24663482416379079
44,0.72291230724369138
45,0.71794054168245891
46,0.64732306243208537
47,0.85606227890925357
48,0.81984380029027548
49,1
50,1
51,0.95684767843525975
52,0.37450764505562928
53,0.94560775318569057
54,1
55,1
56,0.49922052394659744
57,0.45009812639495017
58,0.56381792360922489
59,1
60,1
61,0.52653947116195177
62,0.70910502332097991
63,0.86461420500725872
64,0.61953096987666267
65,1
66,1
67,0.96634490526450545
68,1
69,0.46141048549463903
70,0.51733099337453581
71,0.3249942625063369
72,0.66893578127635145
73,0.78819271119780865
74,0.68863140134138234
75,0.36552427619637839
76,0.57389385957930727
77,0.89892170455977194
78,0.40132675671506934
79,0.6088069042320825
80,1
81,0.38404992480676725
82,0.54301590554351531
83,0.13759900636008293
84,0.92222315935213928
85,0.96719333491013826
86,0.50069153403978017
87,0.47030062074325585
88,0.67488455683646187
89,0.97749161958355302
90,0.61744811706954028
91,1
92,0.50408283951134791
93,1
94,1
95,0.59197111504642663
96,0
97,0.6806413470440198
98,0.38412953697780239
99,0.90388509497025238
100,0.7206253052783822
101,1
102,0.71464161644052737
103,1
104,0
105,1
106,1
107,0.56282003087282817
108,0.93343742606847968
109,1
110,0.73840594813052718
111,0.64023600219200816
112,0.92456090802397384
113,0.8585561284944383
114,0.93062801057788302
115,0.30368815885548983
116,0.86721266668010166
117,0.35398446325488209
118,0.6477712628839507
119,1
120,1
121,0.91429138391033149
122,1
123,1
124,1
125,0.99350394293927202
126,1
127,0.83161332820236433
128,0.9430077733495672
129,0.91716302339320288
130,0.54608650773956491
131,0.87237042348615157
132,0.98225966560389333
133,0.76762120944874113
134,1
135,1
136,0.82126329223984484
137,0.82591736359992041
138,0.21868990523034615
