ID,PREDICTION
1,0.93711580952391971
2,0.6071348993600596
3,0.96469497219960898
4,0.43774141403973454
5,0.65092611501794673
6,0.56600683035125787
7,0.89887858704952162
8,0.96002390811261429
9,0.90997897861458543
10,0.93697221575355238
11,0.99070837769699072
12,0.92494951202756326
13,0.75882319925942621
14,0.98100129248146484
15,0.99315905052327813
16,0.86616565082304542
17,0.99138670506335502
18,0.50203081652776371
19,0.30466393999497304
20,0.25168757592446517
21,0.4893008136437158
22,0.98864983761388536
23,0.82001214570850778
24,0.4323219047490649
25,0.68566934590580775
26,0.94109203682640452
27,0.53586681747949594
28,0.99052571718994487
29,0.98566344325029165
30,0.98671753038756072
31,0.62649078499727628
32,0.97330598872956675
33,0.98733914539583345
34,0.98672588996729216
35,0.99022834234795398
36,0.91892684406974823
37,0.24412113646206887
38,0.36179307144521
39,0.90800475936559555
40,0.51570068504979938
41,0.96016689553860046
42,0.65231318955272877
43,0.2505569344417673
44,0.98041232926346822
45,0.82646429297553015
46,0.9379485547963845
47,0.98721761965998334
48,0.9817600273501077
49,0.98821235342338565
50,0.88797182428805399
51,0.98169052795274192
52,0.27077476642639725
53,0.98045536908383113
54,0.95215085217497897
55,0.98469153528171449
56,0.27902835330240239
57,0.72971778098625584
58,0.51280351937038537
59,0.98818084330802858
60,0.92247292509913215
61,0.86133154683800695
62,0.55871851262511385
63,0.97644841655549075
64,0.83513205753330788
65,0.98737397589641263
66,0.98945929494850293
67,0.98178164922788835
68,0.98010788228487111
69,0.46322694704929912
70,0.37796751703864323
71,0.28205945215249228
72,0.36208385692405004
73,0.98927022124232289
74,0.98742375640563118
75,0.5156300840212853
76,0.60829523380168737
77,0.97103178117683164
78,0.79380950407781847
79,0.88529003315918375
80,0.98722256850925338
81,0.76893646238097701
82,0.41053193131175003
83,0.39700664187501533
84,0.97952573694159095
85,0.98374378742629842
86,0.29837140252740768
87,0.9861181819711915
88,0.98721481534668987
89,0.97948609496535599
90,0.48907294587005795
91,0.97969205474522014
92,0.91264279793974967
93,0.98083992758880256
94,0.98587684897516203
95,0.80949734528567885
96,0.26094667167200142
97,0.88245605126287463
98,0.36704253403224685
99,0.88504974202475206
100,0.84347627010543669
101,0.96006352224610203
102,0.97161231541405335
103,0.98038827558592989
104,0.32812436996013306
105,0.97184965619772046
106,0.98608671937022074
107,0.40011508401154372
108,0.98698484207096238
109,0.99002197192995833
110,0.94563520479616581
111,0.94405212002237071
112,0.98593839803625616
113,0.99141680246126263
114,0.82364900570727229
115,0.50387204806592045
116,0.98004243119581369
117,0.48938330900318117
118,0.77045259838887969
119,0.97378450222001045
120,0.98525931528101562
121,0.97968969857892607
122,0.99021997006350804
123,0.99206621813664098
124,0.98005327165661138
125,0.83634387858479264
126,0.97811621641084401
127,0.93240402329443861
128,0.90848669709033814
129,0.98306124692030195
130,0.20081645048714125
131,0.98389729558416195
132,0.98464995844576497
133,0.98964734551485534
134,0.99002222286292108
135,0.98805168579441449
136,0.9785051916882298
137,0.44821053728782551
138,0.34253434996061266
