ID,PREDICTION
1,0.93485458458059245
2,0.59408125071085871
3,0.96322039032804485
4,0.42067411059577542
5,0.65860010203164565
6,0.55717952283500294
7,0.88898427574836336
8,0.96692750259020444
9,0.91073166186692467
10,0.94674662415803579
11,0.99156543549449683
12,0.93623045522882153
13,0.75161822605098882
14,0.98022298696347276
15,0.99312543549449672
16,0.86004261651727731
17,0.99152543549449668
18,0.50306088756818079
19,0.31334214611860078
20,0.24585462756164386
21,0.48280041582120353
22,0.98746284808190932
23,0.84262768839442548
24,0.45150969152446219
25,0.6813800152466688
26,0.93901323639885415
27,0.54991454262139683
28,0.99145876882783013
29,0.98349263798347786
30,0.9852380909777787
31,0.6095867970573523
32,0.96791185296699322
33,0.99114118352599279
34,0.98535341637682694
35,0.98919140251098847
36,0.92863858761161666
37,0.2504514298391709
38,0.35333962805300889
39,0.90765291562591321
40,0.50213384913421721
41,0.96192346005235441
42,0.64702047867267398
43,0.24823024932712992
44,0.9816982908152696
45,0.8156591331456986
46,0.93661527274513756
47,0.98522818527869882
48,0.98162263651230852
49,0.99112543549449672
50,0.90108215456513319
51,0.98548873515779645
52,0.2722333293219657
53,0.97760110109478926
54,0.94992206821825009
55,0.98372557817154294
56,0.28844088893731068
57,0.74263451411631942
58,0.52106656994894873
59,0.98913982398370537
60,0.93468440375784867
61,0.84858080192876506
62,0.54408621838076876
63,0.98107193019333427
64,0.83262017441020941
65,0.99112543549449672
66,0.98912543549449672
67,0.98155515868880738
68,0.98422825972340788
69,0.48794444331473619
70,0.35776697103630872
71,0.29801686239248149
72,0.36681178285215321
73,0.99083202890109012
74,0.98965484725920261
75,0.5059316717743505
76,0.60011344038811798
77,0.97131853970762239
78,0.79233641584390091
79,0.89177195095923223
80,0.98647256193127841
81,0.77515328111501192
82,0.41678405997053508
83,0.38495497615434643
84,0.98625032366698007
85,0.98552543549449667
86,0.30701743639586854
87,0.98561005783732814
88,0.9866958729002282
89,0.97549378142032794
90,0.49118294394988282
91,0.98447235407299438
92,0.91491838230060452
93,0.97606750560586186
94,0.98803162063355865
95,0.81025476811998742
96,0.27318936468733512
97,0.89679406685057605
98,0.38701756145340965
99,0.88917442604454311
100,0.83899101543647037
101,0.96013747792466342
102,0.96376612370203718
103,0.98003106077161051
104,0.34723665890242639
105,0.97592798312582929
106,0.99066389703295832
107,0.41795417861758061
108,0.98795898107182789
109,0.99083678555423382
110,0.94817597590845093
111,0.9380728412000654
112,0.98720589526461178
113,0.99314093937046577
114,0.81327029184428046
115,0.46828842995986181
116,0.98263369344897844
117,0.48185010442191573
118,0.76869673468018962
119,0.97888493560509171
120,0.98332596500997171
121,0.97978593795499924
122,0.98924727457495643
123,0.99139994529841824
124,0.98148113447916496
125,0.82937337191360694
126,0.97628220484882078
127,0.93432843247476483
128,0.90960055312499488
129,0.97993455370361493
130,0.1977259503369666
131,0.98552543549449678
132,0.9875002361324553
133,0.987646153413683
134,0.98685178017378272
135,0.98358453925950784
136,0.98441138324099198
137,0.43482839923419969
138,0.31931633092788309
