ID,PREDICTION
1,0.89882263094295578
2,0.6189277732912275
3,0.95907614584146639
4,0.39058063843276336
5,0.67617406061109153
6,0.65530437940286879
7,0.88714770279163457
8,0.96209281851187722
9,0.88546509460685252
10,0.93662979421940629
11,0.98492938503999938
12,0.95648850844752475
13,0.73776839736083399
14,0.95674160937467989
15,0.99040557551618991
16,0.88454283823364288
17,0.98803325809472908
18,0.40923023677312492
19,0.31394431608580453
20,0.28681212115290572
21,0.53804586824045408
22,0.98496844992433064
23,0.86236672883685184
24,0.46553592563724194
25,0.6985518109119867
26,0.95900820249550245
27,0.58389476422529818
28,0.98811030196342731
29,0.98448622152074872
30,0.98692409403470838
31,0.57852074829133127
32,0.97084561326002117
33,0.98744750098202827
34,0.98782105170666601
35,0.98800514261575689
36,0.89868250153327667
37,0.31898990466390498
38,0.39716690961060463
39,0.91925336795306933
40,0.55573617345649962
41,0.97288102889757011
42,0.52018343748867735
43,0.26833919496729991
44,0.98546005284251048
45,0.82931248465250351
46,0.90919137420532226
47,0.98202308172179531
48,0.98380784199970639
49,0.98746697902496161
50,0.84166268981821613
51,0.99242938503999933
52,0.34379427683447583
53,0.98066718876623826
54,0.98397241566725258
55,0.98094656912994471
56,0.28465577414698334
57,0.7611331993800402
58,0.50915817670224583
59,0.98995021837333264
60,0.89135962853585216
61,0.8062713499259001
62,0.56565088952976317
63,0.97970182489522617
64,0.80944645506307145
65,0.98995021837333264
66,0.97046062683771339
67,0.98750472174033621
68,0.98779703209882275
69,0.61517101630515203
70,0.43078694598814093
71,0.37472979597604561
72,0.41362052212321176
73,0.98067378700137775
74,0.98720914694476103
75,0.51751763577703513
76,0.63651891365464019
77,0.964486638682444
78,0.78946157565731823
79,0.89820025568915052
80,0.9727314774358351
81,0.76127143832072586
82,0.41842892796460412
83,0.32569475328705222
84,0.9727853796015844
85,0.99060953209882285
86,0.33878505546664955
87,0.98531196145761901
88,0.98199874902372908
89,0.98698765921173703
90,0.43065675491718858
91,0.99242938503999933
92,0.83276516915624244
93,0.95997282082255864
94,0.98577128749306797
95,0.73083111008922219
96,0.30841519336817907
97,0.84386377066969975
98,0.43991726242488888
99,0.92042582176993892
100,0.83654697418000312
101,0.92049919135959757
102,0.97058731963657108
103,0.99242938503999933
104,0.36981673637763302
105,0.98588714871532712
106,0.98958847594909016
107,0.42325352086150764
108,0.98232924025235457
109,0.98998577601744286
110,0.92159540259927908
111,0.95528392565229947
112,0.98742938503999922
113,0.98355128220311983
114,0.79041377691520254
115,0.48516295634628681
116,0.98542938503999933
117,0.50157567220121191
118,0.87134289047364832
119,0.98051676678942801
120,0.98825621577229217
121,0.98564789594838975
122,0.99159605170666598
123,0.98681040611175808
124,0.97383131148856916
125,0.81591271414905608
126,0.96700297318510497
127,0.91542496207359991
128,0.90810632988381723
129,0.98992938503999939
130,0.20399719306748715
131,0.9764353625521095
132,0.9921168850399994
133,0.98307216758210769
134,0.98678919835886436
135,0.98488367253166531
136,0.97407274825573087
137,0.5216408236100637
138,0.3163154703947737
