ID,PREDICTION
1,0.74621432367946916
2,0.52049033943509038
3,0.77867460566774138
4,0.55797723844351577
5,0.52607008951627687
6,0.59675135483896113
7,0.79825432928214202
8,0.72990935443598737
9,0.77048999665080053
10,0.89738426711138874
11,0.99818841871391761
12,0.80756421819074298
13,0.69032475061373422
14,0.82537913148130215
15,0.92644974550703818
16,0.7933819222086953
17,0.97464260914689227
18,0.57143226123725199
19,0.39149791969880798
20,0.37141538845135713
21,0.35442547176952832
22,0.97969513779483552
23,0.62515057181922984
24,0.25490460557521288
25,0.43053309987648092
26,0.93148337830746897
27,0.60005804218898273
28,1.1192141472609327
29,1.0029422068367353
30,1.0273046172322093
31,0.61033905237878638
32,0.92639928472376809
33,1.1126996546920278
34,0.98755870462837692
35,1.0516296930444593
36,0.73749039162784236
37,0.49991591486470011
38,0.42849945401100964
39,0.82003761036420109
40,0.45260339749508383
41,0.96546146196390481
42,0.57371402160009399
43,0.40287463962534886
44,1.0155026540037024
45,0.77969557611177898
46,0.78586379142891261
47,0.93532917563353379
48,0.95917997311123138
49,0.9777381996048824
50,0.56657225842475256
51,1.1376155922292925
52,0.36411921041731787
53,1.1321362837586122
54,0.95493045833561574
55,1.0939475693312142
56,0.39622447768126001
57,0.59064815063538489
58,0.49484075391709048
59,1.0871887382321734
60,0.75081991617301824
61,0.80533701128060375
62,0.66715390816203257
63,0.95546737181860131
64,0.60062842675031725
65,1.1022568143569078
66,1.0938613301071474
67,0.98279625488126321
68,1.1504535116284726
69,0.63681954060849844
70,0.52955979299826161
71,0.50208980282707483
72,0.53610529146746
73,1.0207603298690877
74,0.974616206785063
75,0.50500674971879711
76,0.69810130055136455
77,0.97613002930767045
78,0.73950167886481033
79,0.68978946846936395
80,1.0074037412056445
81,0.80030098831358742
82,0.43819294170388723
83,0.42920301485290224
84,0.91555727627926498
85,0.98144397920098037
86,0.41640671542748642
87,1.0359554628759575
88,0.97423532192880025
89,1.0960609554890457
90,0.54382571501046328
91,1.0187711838916806
92,0.55899481256694727
93,0.98357206499384464
94,0.96579746950255352
95,0.70422111945917543
96,0.31879200434615029
97,0.78323815049124335
98,0.54228868749658687
99,0.8682352402669018
100,0.8067691609341896
101,0.89579861748148915
102,0.92025751644066833
103,1.0170355056352243
104,0.61084573817323395
105,1.0695982583972796
106,0.95178535352620308
107,0.44241370507800326
108,0.98443557310793395
109,1.0942508918879987
110,0.71323329055779539
111,1.0509362317118489
112,0.986878542246588
113,1.0673175971548616
114,0.48597600069428104
115,0.30118450307776179
116,0.94895835186451549
117,0.63277599744570701
118,0.65827332113530268
119,1.0084208798902177
120,0.99306787265584795
121,1.0151927850979705
122,1.0667771272383995
123,0.99334886840306602
124,0.86165501090133301
125,0.78165980451163009
126,0.86047172028355323
127,1.1562892502220903
128,0.92348419066082066
129,0.95591617155921238
130,0.39977352138421818
131,1.0563165578444842
132,1.0152059530438704
133,1.0326992898647394
134,1.0909916177871972
135,0.96138266011501727
136,1.0787612276417633
137,0.24374558202888785
138,0.44933209882095682
