ID,PREDICTION
1,0.90564468599033809
2,0.58480370720168495
3,0.97004444444444438
4,0.45174947422411188
5,0.75375146933045478
6,0.62025555290120493
7,0.92549468599033824
8,0.95142619047619048
9,0.88167150997151
10,0.96067222222222237
11,0.98744691358024705
12,0.9545555555555556
13,0.75693023006154103
14,0.96327380952380959
15,0.9966666666666667
16,0.93758580246913581
17,0.98331111111111114
18,0.4866376374689485
19,0.26911538075686409
20,0.30530428649779218
21,0.59136011745809502
22,0.99720000000000009
23,0.85672162324049106
24,0.41161243531261438
25,0.63564629629629632
26,0.97664444444444443
27,0.56574808528736731
28,0.97997777777777784
29,0.99386666666666679
30,0.99289444444444441
31,0.49652013114274657
32,0.97368148148148137
33,0.99039444444444447
34,0.99331111111111114
35,0.99331111111111114
36,0.9167343915343914
37,0.21497122386705508
38,0.38383683088248305
39,0.93353209876543208
40,0.52575509100306861
41,0.9519698412698413
42,0.57783024691358031
43,0.33065647893344224
44,0.98481111111111108
45,0.85045123869689088
46,0.91115787545787541
47,0.97420396825396816
48,0.98775555555555572
49,0.99331111111111114
50,0.83962063492063488
51,0.99664444444444444
52,0.27840270534853656
53,0.99664444444444444
54,0.96144074074074071
55,0.98483888888888882
56,0.26853719597867937
57,0.69495476805709355
58,0.53635790880141443
59,0.99331111111111114
60,0.88761666666666661
61,0.87008934810821603
62,0.50879717279735182
63,0.97386666666666655
64,0.89524865424430644
65,0.99997777777777774
66,0.98414444444444449
67,0.98452804232804247
68,0.98645925925925937
69,0.62229099995784565
70,0.40981593286176404
71,0.40181012960798307
72,0.32705954297983286
73,0.99997777777777774
74,0.99331111111111114
75,0.44523198287548854
76,0.64022017449713786
77,0.98997777777777785
78,0.6996892186182041
79,0.89216145706145689
80,0.98997777777777785
81,0.85523366306264847
82,0.4306474143432456
83,0.38463758467686676
84,0.98271111111111109
85,0.99331111111111114
86,0.37835510315295662
87,0.98331111111111114
88,0.99372777777777777
89,0.99997777777777774
90,0.36737142736725859
91,0.99664444444444444
92,0.82319415688980901
93,0.98331111111111114
94,0.99664444444444444
95,0.7180820105820106
96,0.3103728111686424
97,0.86233903133903123
98,0.40403401516532628
99,0.89388915343915343
100,0.8246486772486773
101,0.97008359788359788
102,0.97971984126984124
103,0.98997777777777785
104,0.41811804781369993
105,0.96453333333333335
106,0.99368148148148139
107,0.40249495199078322
108,0.97451481481481472
109,0.98997777777777785
110,0.94925555555555552
111,0.95843809523809531
112,0.990684126984127
113,0.98997777777777785
114,0.79989200244200254
115,0.39054246515931085
116,0.97331111111111113
117,0.56788718976850083
118,0.89215476190476184
119,0.98331111111111114
120,0.99331111111111114
121,0.99331111111111114
122,0.99622777777777782
123,0.99720000000000009
124,0.97775555555555549
125,0.86991260552712557
126,0.98997777777777785
127,0.91874100529100533
128,0.86366296296296297
129,0.99053333333333338
130,0.21749242861271853
131,0.98333333333333328
132,0.99331111111111114
133,0.99997777777777774
134,0.98664444444444444
135,0.99997777777777774
136,0.97434285714285707
137,0.46356914138163935
138,0.29415876084791864
