ID,PREDICTION
1,0.95434004549651752
2,0.59161926705989876
3,0.98226179455356089
4,0.44485168145041049
5,0.6526949673133704
6,0.61414877690449277
7,0.89406194572342623
8,0.93406146408480939
9,0.87614051231392864
10,0.97684976072568963
11,0.98848791598779451
12,0.95743955165212258
13,0.84773292085476226
14,0.96187222739557265
15,0.98958298577299764
16,0.88643896389868115
17,0.98891228786420449
18,0.46108615616908205
19,0.38940546825532202
20,0.25096980802247459
21,0.50424833630832211
22,0.99220026972361475
23,0.87387234625616317
24,0.42872148357179735
25,0.75422808820795173
26,0.99032493745354577
27,0.62526692069043333
28,0.99664471416805933
29,0.99886693639028146
30,0.99220026972361475
31,0.65524965557312342
32,0.9922227922461373
33,0.99000311015803433
34,0.99220026972361475
35,0.99553360305694805
36,0.89968789209274802
37,0.24917425594342124
38,0.43449601679692951
39,0.95297374696763992
40,0.60438739470158143
41,0.95551487504229304
42,0.53205202726752099
43,0.3392421189845608
44,0.98460628476120893
45,0.85959259670049559
46,0.91277970791707408
47,0.98889008453842964
48,0.99386693639028156
49,0.97278524030858549
50,0.83860020284720427
51,0.99220026972361497
52,0.28267765755253804
53,0.98637120989455529
54,0.985760875784221
55,0.98986818952311373
56,0.32462424084757607
57,0.74705714888413033
58,0.58120850735101492
59,0.99553360305694805
60,0.91709894968606442
61,0.82061617222891925
62,0.46975978080676989
63,0.97916008768343277
64,0.81424099095053215
65,0.98984312686647213
66,0.97620026972361496
67,0.97623025214768611
68,0.99000185702520227
69,0.53762309498031691
70,0.4768667924006591
71,0.34919555043985268
72,0.38834527927137358
73,0.99317646019980543
74,0.98293961809454233
75,0.52081565008967312
76,0.64538664367059251
77,0.96626406612696603
78,0.73799032941247622
79,0.92557430050866152
80,0.96671656819047203
81,0.74509897799560332
82,0.40041335213126067
83,0.34887401457813155
84,0.95901955531132177
85,0.98886693639028167
86,0.35589865286243927
87,0.98335800088134606
88,0.98893836496171006
89,0.99372804750139265
90,0.43922972951329475
91,0.99220026972361475
92,0.80550760238017283
93,0.97383080325195825
94,0.99220026972361475
95,0.83379330507524441
96,0.33955766578096458
97,0.89768829014821094
98,0.38926540407373439
99,0.90334665420687066
100,0.82766016086206295
101,0.95280046753274172
102,0.97900299081205033
103,0.98575719211929969
104,0.39647173583202677
105,0.97977205308076276
106,0.99331138083472603
107,0.41547419401575103
108,0.97331138083472601
109,0.99497804750139263
110,0.95602664378406166
111,0.92329487353917894
112,0.98222357974692498
113,0.99220026972361475
114,0.8587530892249996
115,0.44473050561468958
116,0.99205910780023887
117,0.5056153412593456
118,0.8792350061584312
119,0.97939094669370352
120,0.98353060741424692
121,0.97571614273948815
122,0.99481650297814606
123,0.98902919832500757
124,0.98553360305694826
125,0.85180259253890189
126,0.97108915861250389
127,0.91215952218991336
128,0.85333608894873014
129,0.99000168816333123
130,0.19237969634119007
131,0.98907526972361481
132,0.98458122210456733
133,0.98904961085867038
134,0.99553360305694805
135,0.98014168707679705
136,0.96279963794798318
137,0.52463108036663963
138,0.35069616540014059
