ID,PREDICTION
1,0.85355526536491555
2,0.55070089342237327
3,0.9535321462676366
4,0.36069431408033337
5,0.6575346220728836
6,0.56873380962230202
7,0.88499190021708174
8,0.96849830362702671
9,0.90024285336026399
10,0.9443768020932275
11,0.98698910820836694
12,0.95121638369022798
13,0.70785197813760858
14,0.98114924803927051
15,0.99132245065364966
16,0.95670496530088145
17,0.99132245065364966
18,0.37540900418194223
19,0.26008469915652233
20,0.28630997721633716
21,0.46551836684179676
22,0.98913603500211766
23,0.8912918934482299
24,0.51267074779063782
25,0.66063847340649684
26,0.98721351057412121
27,0.52185032725953262
28,0.98870306531086005
29,0.98801578398698309
30,0.97917004492676885
31,0.54319787342048165
32,0.99030529379090448
33,0.99132245065364966
34,0.99132245065364966
35,0.98801362712423779
36,0.92634910784573377
37,0.25727599018050562
38,0.39527960912092669
39,0.94544877546547279
40,0.57765472728707634
41,0.9633585511949383
42,0.6586068218696659
43,0.34261139353769254
44,0.98307599275337354
45,0.81484151083929635
46,0.93408694376700341
47,0.99132245065364966
48,0.98525955783483066
49,0.98798911732031625
50,0.84254408261760139
51,0.98801362712423779
52,0.30696621523780321
53,0.98856382996399439
54,0.98408435541555439
55,0.99132245065364966
56,0.35895036705356481
57,0.7144884065922511
58,0.46285064828012062
59,0.99132245065364966
60,0.94805935716378886
61,0.86262461561502823
62,0.43826817808690255
63,0.98083737591923537
64,0.92475928379771022
65,0.98798911732031625
66,0.98611215621995085
67,0.98222131722243189
68,0.98395226039931627
69,0.48840901459320379
70,0.41654048910326807
71,0.33473063591335722
72,0.29593112029879332
73,0.99142195314121184
74,0.99132245065364966
75,0.41172754827361302
76,0.60967254989862052
77,0.98745366661111611
78,0.78080927554883817
79,0.90569363933648583
80,0.98471498599246821
81,0.85073466424330668
82,0.3745239935673052
83,0.34219991514970549
84,0.970317793872297
85,0.9880615410266409
86,0.32496048251336157
87,0.98142521352385437
88,0.9870874958402821
89,0.98499972739989194
90,0.37566693421276348
91,0.99132245065364966
92,0.86235642014373426
93,0.9757701717487407
94,0.99132245065364966
95,0.74223546207566959
96,0.35903829082382949
97,0.9069074097164882
98,0.3785542262967948
99,0.93934913229127326
100,0.81103526660022263
101,0.95730101041726623
102,0.97106070490948693
103,0.9878159147059371
104,0.35703145558023158
105,0.97947740349881718
106,0.99132245065364966
107,0.36886708245937194
108,0.9739136035436583
109,0.99132245065364966
110,0.94503559253873992
111,0.96531194603822734
112,0.98859369248371498
113,0.9855329769694392
114,0.83774403934300934
115,0.45430639915865662
116,0.98203813692815933
117,0.52100026151786705
118,0.86166832281463657
119,0.98604079690687962
120,0.99132245065364966
121,0.98245247259249502
122,0.98468011488722629
123,0.98602393213513095
124,0.97299642156163557
125,0.87847458999180217
126,0.98132658201569201
127,0.89844737062907631
128,0.8532883759790707
129,0.9880134482205597
130,0.26959078213756565
131,0.98467993857635505
132,0.97893242508381562
133,0.9779652114016737
134,0.98626872659992559
135,0.99040138957877066
136,0.96391684825123525
137,0.42792464330389873
138,0.30796403067262224
