ID,PREDICTION
1,0.72561321683874702
2,0.63675759682601907
3,0.76271465281164197
4,0.66335238018588782
5,0.55876981145861571
6,0.69452293454203584
7,0.72196393711097251
8,0.83251152387987482
9,0.78401889266974045
10,0.82342209632137831
11,0.9857943123121915
12,0.71723063170033186
13,0.72989952840057448
14,0.85537690346079565
15,0.95745455018276537
16,0.72258037785009321
17,0.96583016546432798
18,0.59869406385115731
19,0.3334548769010226
20,0.43480961166954657
21,0.43285585973653617
22,0.95828078880943579
23,0.65747195277048753
24,0.49339385044362594
25,0.55011953426859694
26,0.88756984229824987
27,0.62289878955351874
28,1.0772014517921082
29,1.0148846143011827
30,1.0348623085149633
31,0.68351168940786522
32,0.9185007676082968
33,1.0586169835181369
34,0.96178780024854849
35,1.0313569988732016
36,0.6676715660774537
37,0.50015311707116616
38,0.34104718806792889
39,0.85148167766690896
40,0.42957072542015062
41,0.96328688750845348
42,0.58956580036441153
43,0.4444569595823431
44,1.0192780074344281
45,0.72094301988675191
46,0.80245894828964737
47,0.97230924783409023
48,0.95510214154578144
49,1.0123266071775632
50,0.76065114857140692
51,1.076291064525468
52,0.49220078202385054
53,1.0861553181062185
54,0.9440426588821218
55,1.0939256769494827
56,0.44235335579899093
57,0.55343091599743488
58,0.56822294417304597
59,1.0817990564405262
60,0.72882551961803088
61,0.75006710228466567
62,0.78823018973618542
63,1.0044128601943783
64,0.68971883557353664
65,1.091149052054309
66,1.0228989374944089
67,0.97394590761384414
68,1.1064175999973074
69,0.55559735182286296
70,0.58904508798569921
71,0.51753784995070973
72,0.62289493450801814
73,1.0202362668899809
74,0.99531559478197629
75,0.56784177261745761
76,0.7399429143656846
77,0.96748280189353508
78,0.76028563682472949
79,0.73317966312651883
80,0.97197585876942583
81,0.80858118377326171
82,0.62760248129386298
83,0.50121870983244143
84,0.8530253366110534
85,0.94350085687566043
86,0.46913410595309113
87,1.0292631624559059
88,0.95490873513204733
89,1.0274879956320877
90,0.6893957501257546
91,1.00426821379172
92,0.69527169649560427
93,0.97426870318276215
94,0.9729325297859388
95,0.71913975899524019
96,0.37195382156362733
97,0.83698300419998972
98,0.60598958508745682
99,0.97197659859411445
100,0.86183189311774555
101,0.93675644895257726
102,0.94640383554890839
103,0.96708949966585855
104,0.56197344200528754
105,1.0697151451222213
106,0.94575608114196452
107,0.58434518253509804
108,0.99144804226326499
109,1.046207958305148
110,0.72524644122560566
111,1.0275861420827272
112,1.0030485915409653
113,1.0663844157261426
114,0.72672148571040829
115,0.63217750978093434
116,0.9107496971419673
117,0.67613705146942849
118,0.73482711056262673
119,1.0181220599312688
120,0.97131983549298706
121,1.0209792232225485
122,1.0526335653048493
123,0.93557162813741002
124,0.89514962707564383
125,0.78855692928090448
126,0.92174364287487442
127,1.1360872821901378
128,0.91540099939567376
129,0.93471084529587856
130,0.37932886607489991
131,1.0276190664192004
132,0.99817567479682978
133,0.99193369445680712
134,1.0550518726272626
135,0.9643054222081
136,1.0706227013669851
137,0.56051273575951122
138,0.49583623989450132
