ID,PREDICTION
1,0.89273968653250446
2,0.62507985568514324
3,0.95057242870600267
4,0.46071754427244876
5,0.62861852580317479
6,0.70498315839782777
7,0.9054473230791581
8,0.9475810603333229
9,0.90818222116427072
10,0.88804922657661789
11,0.98693983441044397
12,0.95507155043355785
13,0.81710820776884097
14,0.97575823135311057
15,0.9916824615681239
16,0.90036837804307068
17,0.99185398192642737
18,0.47470177262691343
19,0.31461228919556422
20,0.27418448695413433
21,0.53936613395945499
22,0.99366788055734723
23,0.83484511586948817
24,0.38685462566748446
25,0.59995723199002315
26,0.96896712600690638
27,0.60853715652143914
28,0.98573808897927051
29,0.98747796140663968
30,0.99176369531022734
31,0.68785659533473775
32,0.96283784908860592
33,0.99261232500179175
34,0.9816455577315033
35,0.99364565833512508
36,0.88132770544067407
37,0.28192612992974292
38,0.42011116957941053
39,0.88963139608768571
40,0.51334728945058283
41,0.950740576178015
42,0.5774703579087711
43,0.28380083591935396
44,0.96901292381060455
45,0.86879618929942581
46,0.91336431639848437
47,0.9803921060319728
48,0.98703026607871158
49,0.98870564047255283
50,0.89482609843169902
51,0.97880684658576433
52,0.33488917949451263
53,0.98722237965635151
54,0.98644880432845572
55,0.99264565833512508
56,0.29256181884936716
57,0.735273987820528
58,0.48158396598344094
59,0.9944673974655599
60,0.8741558377586659
61,0.8162523380136355
62,0.61436151619272383
63,0.97314530182322445
64,0.88522010362367909
65,0.9906015238106457
66,0.98868015404031462
67,0.99111440136876483
68,0.98085737716859545
69,0.54347872744051029
70,0.48337676121923884
71,0.34793043161866821
72,0.39996553560565062
73,0.99257065833512503
74,0.99091838066606663
75,0.46049327720432054
76,0.61574975011147814
77,0.97354838291691792
78,0.73672549816695643
79,0.9188269224390796
80,0.99059489685936353
81,0.76259005542488056
82,0.42925022327018947
83,0.44351266546351442
84,0.96450953378172777
85,0.98138652057165143
86,0.3356220346893149
87,0.97736290790025238
88,0.98438040743140776
89,0.97381267371484748
90,0.50991198316570741
91,0.99039969528139227
92,0.80809655883470366
93,0.98606517630357515
94,0.99077770058864623
95,0.78874818159637505
96,0.30778080749083547
97,0.90596837811682196
98,0.4867022707480072
99,0.93369397236167961
100,0.82157092576777757
101,0.95939295630139365
102,0.96193192542763395
103,0.97704120411833884
104,0.38555801570125037
105,0.94915322390989643
106,0.98880255260292493
107,0.41305593212397629
108,0.98429530646477315
109,0.99116608580895582
110,0.90762393887760406
111,0.96172176909920237
112,0.98790137959596147
113,0.98126128985491612
114,0.83037870154704851
115,0.54972361408618398
116,0.97861114171107122
117,0.52533530274432594
118,0.85004485029370869
119,0.98162350616696215
120,0.98664906403875763
121,0.98776303305602298
122,0.98746739746555989
123,0.98720264072750841
124,0.98342372869799044
125,0.85066240409888005
126,0.96748748655387662
127,0.93422847037747525
128,0.8998149357067321
129,0.99547086841915866
130,0.25125957038336394
131,0.98637046998880573
132,0.9807496363074456
133,0.99074828991407249
134,0.98523112842059513
135,0.98815260277956951
136,0.98027508513049988
137,0.52398675589198751
138,0.34794849217541951
