ID,PREDICTION
1,0.92466669903489729
2,0.60942464213831193
3,0.96689827831597253
4,0.46318690413996444
5,0.67189010869064603
6,0.64227916056594037
7,0.92805575249843297
8,0.9601715295966422
9,0.94739367805821839
10,0.97049473200157998
11,0.99291538825696468
12,0.98132680337065903
13,0.84705523398774363
14,0.97320735806456582
15,0.9986219854791869
16,0.90393943710936397
17,0.99667461705813432
18,0.39136104548348044
19,0.33569334644583587
20,0.23775083320999191
21,0.53967846987446744
22,0.99289063373500086
23,0.92222062979488872
24,0.41964917533803109
25,0.64685797818048874
26,0.98145821273662159
27,0.60994498947843079
28,0.99083505737461175
29,0.9986219854791869
30,0.98890769976490123
31,0.52687489148489164
32,0.97894456612434833
33,0.99683505737461175
34,0.9986219854791869
35,0.9952886521458536
36,0.90247523672449304
37,0.24973287125917309
38,0.40657637568632443
39,0.92911947460518851
40,0.54078099656088263
41,0.98321533102253245
42,0.52441615136609088
43,0.26449057551516325
44,0.97448504637662281
45,0.82245526207968778
46,0.93225649027110802
47,0.98241740006460143
48,0.98848608804328941
49,0.9893412837248009
50,0.82347324637513841
51,0.98329218517196726
52,0.28581824309034259
53,0.98685068237461182
54,0.97477359423079568
55,0.98161424322144464
56,0.24644701576193467
57,0.80405932219850695
58,0.5951672402854733
59,0.9946219854791869
60,0.9327527487827576
61,0.85441544925197721
62,0.48923581009378636
63,0.97378225847177491
64,0.82482566206273844
65,0.99595531881252031
66,0.99155341929359953
67,0.99503761047918693
68,0.99545531881252036
69,0.51164959415109734
70,0.42937444658577734
71,0.36364315211122511
72,0.40547814026262846
73,0.9946219854791869
74,0.99551526611159802
75,0.53304192226271774
76,0.65857029996685135
77,0.97558756793594592
78,0.75698200908408153
79,0.94428202708211773
80,0.97590474016411555
81,0.7040873208988796
82,0.47973265270477167
83,0.34779963218343751
84,0.98330346766066934
85,0.99612198547918696
86,0.33195898128351981
87,0.98332468278188423
88,0.9972886521458536
89,0.99246443929584782
90,0.35749892966164087
91,0.99130293786013934
92,0.83127874341364394
93,0.99580427714585362
94,0.99556642992363142
95,0.77104744667673586
96,0.31321779419345008
97,0.87498517726619762
98,0.43436597915095132
99,0.86895329745617611
100,0.89882775703305484
101,0.94413542974877795
102,0.98690908073687034
103,0.98109627488487161
104,0.39282552959074385
105,0.99058865214585357
106,0.9966219854791869
107,0.40395350532433105
108,0.9706486521458535
109,0.9966219854791869
110,0.93911412987393461
111,0.98067988674245898
112,0.98906642992363136
113,0.99322880183844919
114,0.79474120736636178
115,0.44180091272968935
116,0.99455465214585359
117,0.51846714688977091
118,0.85403963144819739
119,0.9848553188125202
120,0.9926219854791869
121,0.97654044795608486
122,0.9972886521458536
123,0.98623042315657172
124,0.97990659234518906
125,0.86934983861322979
126,0.98712993410813521
127,0.90495194621922315
128,0.87338068898945009
129,0.9918540116229777
130,0.18409182168113231
131,0.98837256822976971
132,0.99376224521944678
133,0.98194783699977672
134,0.9986219854791869
135,0.99465206066715683
136,0.95713898376762441
137,0.50014949885682347
138,0.2633702829993968
