ID,PREDICTION
1,0.68595041322314054
2,0.53333333333333333
3,0.87323943661971826
4,0.47692307692307695
5,0.52631578947368418
6,0.67441860465116277
7,0.86746987951807231
8,0.65000000000000002
9,0.60571428571428576
10,0.93333333333333335
11,0.95431472081218272
12,0.95431472081218272
13,0.6216216216216216
14,0.92207792207792205
15,0.92207792207792205
16,0.83823529411764708
17,0.89473684210526316
18,0.63636363636363635
19,0.17391304347826086
20,0.33333333333333331
21,0.65000000000000002
22,0.92207792207792205
23,0.72222222222222221
24,0.59090909090909094
25,0.5
26,0.95431472081218272
27,0.80851063829787229
28,0.95431472081218272
29,0.95431472081218272
30,0.96666666666666667
31,0.61256544502617805
32,0.95431472081218272
33,0.93333333333333335
34,0.86885245901639341
35,0.95431472081218272
36,0.92207792207792205
37,0.23404255319148937
38,0.17647058823529413
39,0.88709677419354838
40,0.39473684210526316
41,0.86885245901639341
42,0.65333333333333332
43,0.37313432835820898
44,0.92207792207792205
45,0.83823529411764708
46,0.81437125748502992
47,0.95431472081218272
48,0.86363636363636365
49,0.86885245901639341
50,0.47692307692307695
51,0.95431472081218272
52,0.5
53,0.93333333333333335
54,0.96666666666666667
55,0.96721311475409832
56,0.33333333333333331
57,0.65048543689320393
58,0.47692307692307695
59,0.96078431372549022
60,0.90697674418604646
61,0.81437125748502992
62,0.22340425531914893
63,0.95431472081218272
64,0.7142857142857143
65,0.95431472081218272
66,0.96078431372549022
67,0.89795918367346939
68,0.92207792207792205
69,0.65048543689320393
70,0.47692307692307695
71,0.42241379310344829
72,0.47096774193548385
73,0.88709677419354838
74,0.93333333333333335
75,0.46341463414634149
76,0.60571428571428576
77,0.88888888888888884
78,0.65333333333333332
79,0.66666666666666663
80,0.95431472081218272
81,0.88888888888888884
82,0.60869565217391308
83,0.42241379310344829
84,0.83333333333333337
85,0.92207792207792205
86,0.35714285714285715
87,0.93333333333333335
88,0.96666666666666667
89,0.95431472081218272
90,0.52083333333333337
91,0.95431472081218272
92,0.61256544502617805
93,0.96078431372549022
94,0.88888888888888884
95,0.80198019801980203
96,0.34999999999999998
97,0.65048543689320393
98,0.43478260869565216
99,0.7678571428571429
100,0.88888888888888884
101,0.95431472081218272
102,0.83823529411764708
103,0.96078431372549022
104,0.33333333333333331
105,0.95431472081218272
106,0.96078431372549022
107,0.37313432835820898
108,0.86363636363636365
109,0.96078431372549022
110,0.84999999999999998
111,0.90476190476190477
112,0.96666666666666667
113,0.95431472081218272
114,0.5161290322580645
115,0.52631578947368418
116,0.93333333333333335
117,0.49137931034482757
118,0.7678571428571429
119,0.95431472081218272
120,0.86885245901639341
121,0.92207792207792205
122,0.96078431372549022
123,0.95431472081218272
124,0.92207792207792205
125,0.81203007518796988
126,0.92207792207792205
127,0.72222222222222221
128,0.90000000000000002
129,0.94545454545454544
130,0.42592592592592593
131,0.94545454545454544
132,0.95431472081218272
133,0.88888888888888884
134,0.96078431372549022
135,0.90476190476190477
136,0.92207792207792205
137,0.47096774193548385
138,0.19166666666666668
