ID,PREDICTION
1,0.76165803108808294
2,0.76165803108808294
3,0.76165803108808294
4,0.76165803108808294
5,0.76165803108808294
6,0.76165803108808294
7,0.76165803108808294
8,0.76165803108808294
9,0.76165803108808294
10,0.76165803108808294
11,0.76165803108808294
12,0.76165803108808294
13,0.76165803108808294
14,0.76165803108808294
15,0.76165803108808294
16,0.76165803108808294
17,0.76165803108808294
18,0.76165803108808294
19,0.76165803108808294
20,0.76165803108808294
21,0.76165803108808294
22,0.76165803108808294
23,0.76165803108808294
24,0.76165803108808294
25,0.76165803108808294
26,0.76165803108808294
27,0.76165803108808294
28,0.76165803108808294
29,0.76165803108808294
30,0.76165803108808294
31,0.76165803108808294
32,0.76165803108808294
33,0.76165803108808294
34,0.76165803108808294
35,0.76165803108808294
36,0.76165803108808294
37,0.76165803108808294
38,0.76165803108808294
39,0.76165803108808294
40,0.76165803108808294
41,0.76165803108808294
42,0.76165803108808294
43,0.76165803108808294
44,0.76165803108808294
45,0.76165803108808294
46,0.76165803108808294
47,0.76165803108808294
48,0.76165803108808294
49,0.76165803108808294
50,0.76165803108808294
51,0.76165803108808294
52,0.76165803108808294
53,0.76165803108808294
54,0.76165803108808294
55,0.76165803108808294
56,0.76165803108808294
57,0.76165803108808294
58,0.76165803108808294
59,0.76165803108808294
60,0.76165803108808294
61,0.76165803108808294
62,0.76165803108808294
63,0.76165803108808294
64,0.76165803108808294
65,0.76165803108808294
66,0.76165803108808294
67,0.76165803108808294
68,0.76165803108808294
69,0.76165803108808294
70,0.76165803108808294
71,0.76165803108808294
72,0.76165803108808294
73,0.76165803108808294
74,0.76165803108808294
75,0.76165803108808294
76,0.76165803108808294
77,0.76165803108808294
78,0.76165803108808294
79,0.76165803108808294
80,0.76165803108808294
81,0.76165803108808294
82,0.76165803108808294
83,0.76165803108808294
84,0.76165803108808294
85,0.76165803108808294
86,0.76165803108808294
87,0.76165803108808294
88,0.76165803108808294
89,0.76165803108808294
90,0.76165803108808294
91,0.76165803108808294
92,0.76165803108808294
93,0.76165803108808294
94,0.76165803108808294
95,0.76165803108808294
96,0.76165803108808294
97,0.76165803108808294
98,0.76165803108808294
99,0.76165803108808294
100,0.76165803108808294
101,0.76165803108808294
102,0.76165803108808294
103,0.76165803108808294
104,0.76165803108808294
105,0.76165803108808294
106,0.76165803108808294
107,0.76165803108808294
108,0.76165803108808294
109,0.76165803108808294
110,0.76165803108808294
111,0.76165803108808294
112,0.76165803108808294
113,0.76165803108808294
114,0.76165803108808294
115,0.76165803108808294
116,0.76165803108808294
117,0.76165803108808294
118,0.76165803108808294
119,0.76165803108808294
120,0.76165803108808294
121,0.76165803108808294
122,0.76165803108808294
123,0.76165803108808294
124,0.76165803108808294
125,0.76165803108808294
126,0.76165803108808294
127,0.76165803108808294
128,0.76165803108808294
129,0.76165803108808294
130,0.76165803108808294
131,0.76165803108808294
132,0.76165803108808294
133,0.76165803108808294
134,0.76165803108808294
135,0.76165803108808294
136,0.76165803108808294
137,0.76165803108808294
138,0.76165803108808294
