ID,PREDICTION
1,0.87877450151731684
2,0.58686648387034712
3,0.95993664091002273
4,0.40113284245618691
5,0.56024195811706823
6,0.64556953577421095
7,0.95548163098383354
8,0.95284570574158201
9,0.92369194387253029
10,0.89434034445905164
11,0.98408395438086549
12,0.90340270448910198
13,0.7995040193601467
14,0.98077742714668437
15,0.99444109723800833
16,0.87130227852410413
17,0.99042324009515115
18,0.53086036196917863
19,0.30770752678971441
20,0.24830350273173779
21,0.51774882336963435
22,0.99244109723800822
23,0.84293920308147674
24,0.38581288915275808
25,0.68785770155995807
26,0.96158911151057291
27,0.5431281671131053
28,0.99229824009515122
29,0.98694109723800838
30,0.97141718725207293
31,0.63286421613188226
32,0.97709534715475821
33,0.99194109723800838
34,0.99694109723800839
35,0.98215871841738467
36,0.92914170939221663
37,0.27052455475046011
38,0.37299365697155418
39,0.88248200665133159
40,0.56212756409664488
41,0.95641963962638288
42,0.58673300039390963
43,0.27575278304871997
44,0.97762697386138486
45,0.85097783329782706
46,0.92145117508895513
47,0.96819109723800834
48,0.96171864138888752
49,0.9878785972380083
50,0.86018127480995077
51,0.98444109723800832
52,0.27844137816299624
53,0.98831215579656684
54,0.98320733100424207
55,0.98733248667049367
56,0.27208700495265126
57,0.68520433746865383
58,0.49440889333676563
59,0.99694109723800839
60,0.92235108258403631
61,0.81939746344742914
62,0.5635158484215933
63,0.98037443057134166
64,0.84762188716853215
65,0.98805488926789631
66,0.97536370653883198
67,0.99259891269677913
68,0.98694109723800838
69,0.47382505459695728
70,0.40241597683048824
71,0.29386203299350244
72,0.31216734018309439
73,0.9748040116808131
74,0.99444109723800833
75,0.52413861309428933
76,0.59247702348039577
77,0.98179824009515115
78,0.77742675318144561
79,0.90425092547321906
80,0.99037859723800836
81,0.78854561643566323
82,0.42720366875262883
83,0.39566877728933186
84,0.96990927489368606
85,0.98032388883339361
86,0.32692121620408182
87,0.97105282833173434
88,0.96458185915706252
89,0.97678829891687469
90,0.43623491870055536
91,0.97034387501578612
92,0.84807724417809893
93,0.97961127352189092
94,0.97750657342848457
95,0.75871911113270807
96,0.29070401735827545
97,0.89497945407384694
98,0.47773376584332811
99,0.91555563021461028
100,0.80019272776291739
101,0.94064303477473787
102,0.9792907589372204
103,0.98475776390467507
104,0.37910924039136262
105,0.98748276390467493
106,0.9822982400951511
107,0.42708959144603642
108,0.98494109723800838
109,0.9906910972380083
110,0.94371494222444696
111,0.96686446663177239
112,0.96171869464060566
113,0.99539537576149828
114,0.85331464671715951
115,0.50833363664965314
116,0.99225359723800832
117,0.50634750186378785
118,0.85195709951659959
119,0.96902443057134147
120,0.99239373512769646
121,0.99195810404072948
122,0.99694109723800839
123,0.99416331946023051
124,0.96154865389703559
125,0.85982891573505338
126,0.980686603773956
127,0.93443412496973277
128,0.90717735605147254
129,0.98789161431063122
130,0.23334560318923764
131,0.98444109723800832
132,0.9779251376662601
133,0.98767172282157523
134,0.98244109723800821
135,0.98944109723800833
136,0.97625657342848438
137,0.49920008544600342
138,0.33626851705810085
